584,fb2,1.56082,0.397663
585,fb0,1.03589,1.24924
585,fb1,1.78254,1.18724
585,fb2,1.56057,0.396879
586,fb0,1.03587,1.24926
586,fb1,1.78247,1.1864
586,fb2,1.56031,0.396095
587,fb0,1.03586,1.24928
587,fb1,1.7824,1.18557
587,fb2,1.56006,0.395312
588,fb0,1.03584,1.24931
588,fb1,1.78233,1.18473
588,fb2,1.55981,0.394528
589,fb0,1.03582,1.24933
589,fb1,1.78226,1.1839
589,fb2,1.55955,0.393743
590,fb0,1.03581,1.24935
590,fb1,1.78219,1.18306
590,fb2,1.5593,0.392959
591,fb0,1.0358,1.24937
591,fb1,1.78212,1.18223
591,fb2,1.55905,0.392174
592,fb0,1.03578,1.24939
592,fb1,1.78204,1.18139
592,fb2,1.5588,0.391389
593,fb0,1.03577,1.2494
593,fb1,1.78197,1.18056
593,fb2,1.55855,0.390604
594,fb0,1.03575,1.24942
594,fb1,1.7819,1.17972
594,fb2,1.5583,0.389819
595,fb0,1.03574,1.24944
595,fb1,1.78182,1.17889
595,fb2,1.55805,0.389033
596,fb0,1.03573,1.24946
596,fb1,1.78175,1.17805
596,fb2,1.5578,0.388248
597,fb0,1.03572,1.24947
597,fb1,1.78167,1.17721
597,fb2,1.55755,0.387462
598,fb0,1.0357,1.24949
598,fb1,1.7816,1.17638
598,fb2,1.5573,0.386676
599,fb0,1.03569,1.2495
599,fb1,1.78152,1.17554
599,fb2,1.55705,0.38589
600,fb0,1.03568,1.24952
600,fb1,1.78144,1.17471
600,fb2,1.5568,0.385103
