994,fb3,0.866513,0.479306,-1.30738
994,fb4,1.51186,1.55511,-0.593737
994,fb5,2.95793,1.65872,0.883646
994,fb6,2.06097,0.51704,0.00358651
994,fb7,1.11423,1.83007,-1.2567
994,fb8,1.35007,0.878807,-0.655376
994,fb9,1.57639,0.199238,-0.642141
995,fb0,2.26354,1.77015,0.128494
995,fb1,0.691284,1.14721,-1.32457
995,fb2,2.39067,1.12175,0.387572
995,fb3,0.864865,0.479137,-1.30957
995,fb4,1.50969,1.55498,-0.596019
995,fb5,2.95558,1.65809,0.881387
995,fb6,2.05868,0.517118,0.00124404
995,fb7,1.11261,1.82981,-1.25884
995,fb8,1.34769,0.878754,-0.657775
995,fb9,1.57453,0.199202,-0.644323
996,fb0,2.26096,1.7696,0.125944
996,fb1,0.68884,1.14699,-1.32703
996,fb2,2.38845,1.1214,0.385358
996,fb3,0.863221,0.478969,-1.31176
996,fb4,1.50752,1.55485,-0.598302
996,fb5,2.95324,1.65747,0.879125
996,fb6,2.05638,0.517197,-0.00109919
996,fb7,1.11099,1.82954,-1.26098
996,fb8,1.34531,0.8787,-0.660173
996,fb9,1.57267,0.199167,-0.646504
997,fb0,2.25838,1.76905,0.123401
997,fb1,0.686396,1.14678,-1.32948
997,fb2,2.38622,1.12105,0.383146
997,fb3,0.86158,0.478801,-1.31394
997,fb4,1.50535,1.55472,-0.600586
997,fb5,2.9509,1.65685,0.876863
997,fb6,2.05408,0.517275,-0.00344315
997,fb7,1.10937,1.82927,-1.26312
997,fb8,1.34292,0.878646,-0.662572
997,fb9,1.57081,0.199131,-0.648685
998,fb0,2.2558,1.7685,0.120862
998,fb1,0.683952,1.14657,-1.33194
998,fb2,2.38399,1.12071,0.380935
998,fb3,0.859942,0.478634,-1.31613
998,fb4,1.50318,1.55459,-0.60287
998,fb5,2.94855,1.65624,0.874599
998,fb6,2.05179,0.517354,-0.00578782
998,fb7,1.10775,1.82901,-1.26526
998,fb8,1.34054,0.878593,-0.66497
998,fb9,1.56895,0.199095,-0.650864
999,fb0,2.25324,1.76797,0.118328
999,fb1,0.681508,1.14635,-1.33439
999,fb2,2.38177,1.12036,0.378726
999,fb3,0.858308,0.478466,-1.31831
999,fb4,1.501,1.55445,-0.605155
999,fb5,2.94621,1.65564,0.872332
999,fb6,2.04949,0.517432,-0.00813319
999,fb7,1.10613,1.82874,-1.2674
999,fb8,1.33816,0.878539,-0.667368
999,fb9,1.5671,0.19906,-0.653043
1000,fb0,2.25068,1.76743,0.1158
1000,fb1,0.679063,1.14614,-1.33685
1000,fb2,2.37955,1.12001,0.376519
1000,fb3,0.856678,0.478298,-1.3205
1000,fb4,1.49883,1.55432,-0.60744
1000,fb5,2.94387,1.65504,0.870064
1000,fb6,2.04719,0.51751,-0.0104792
1000,fb7,1.10451,1.82848,-1.26955
1000,fb8,1.33577,0.878486,-0.669765
1000,fb9,1.56524,0.199024,-0.655222
1001,fb0,2.24813,1.76689,0.113278
1001,fb1,0.676619,1.14593,-1.3393
1001,fb2,2.37733,1.11966,0.374313
1001,fb3,0.855051,0.478131,-1.32268
1001,fb4,1.49666,1.55419,-0.609726
1001,fb5,2.94152,1.65444,0.867796
1001,fb6,2.04489,0.517589,-0.0128259
1001,fb7,1.10289,1.82822,-1.27169
1001,fb8,1.33339,0.878432,-0.672163
1001,fb9,1.56339,0.198988,-0.6574
1002,fb0,2.24558,1.76636,0.110761
1002,fb1,0.674174,1.14571,-1.34176
1002,fb2,2.37511,1.11931,0.372108
1002,fb3,0.853428,0.477963,-1.32486
1002,fb4,1.49449,1.55406,-0.612013
1002,fb5,2.93918,1.65384,0.865527
1002,fb6,2.04259,0.517667,-0.0151732
1002,fb7,1.10128,1.82796,-1.27384
1002,fb8,1.33101,0.878379,-0.674561
1002,fb9,1.56154,0.198953,-0.659577
1003,fb0,2.24303,1.76583,0.10825
1003,fb1,0.67173,1.1455,-1.34422
1003,fb2,2.37289,1.11897,0.369905
1003,fb3,0.851808,0.477796,-1.32704
1003,fb4,1.49231,1.55392,-0.6143
1003,fb5,2.93683,1.65325,0.863255
1003,fb6,2.04029,0.517746,-0.0175212
1003,fb7,1.09967,1.8277,-1.27599
1003,fb8,1.32863,0.878325,-0.676958
1003,fb9,1.55969,0.198917,-0.661753
1004,fb0,2.2405,1.76529,0.105743
1004,fb1,0.669285,1.14529,-1.34668
1004,fb2,2.37067,1.11862,0.367704
1004,fb3,0.850191,0.477629,-1.32921
1004,fb4,1.49014,1.55379,-0.616587
1004,fb5,2.93449,1.65267,0.860983
1004,fb6,2.03799,0.517824,-0.0198697
1004,fb7,1.09806,1.82744,-1.27813
1004,fb8,1.32624,0.878271,-0.679355
1004,fb9,1.55784,0.198881,-0.663929
1005,fb0,2.23797,1.76476,0.103242
1005,fb1,0.66684,1.14508,-1.34913
1005,fb2,2.36846,1.11827,0.365504
1005,fb3,0.848579,0.477462,-1.33139
1005,fb4,1.48797,1.55366,-0.618875
1005,fb5,2.93214,1.65209,0.858712
1005,fb6,2.03569,0.517903,-0.0222188
1005,fb7,1.09645,1.82718,-1.28028
1005,fb8,1.32386,0.878218,-0.681752
1005,fb9,1.556,0.198846,-0.666104
1006,fb0,2.23544,1.76423,0.100746
1006,fb1,0.664395,1.14486,-1.35159
1006,fb2,2.36625,1.11793,0.363305
1006,fb3,0.846969,0.477295,-1.33356
1006,fb4,1.48579,1.55353,-0.621163
1006,fb5,2.9298,1.65151,0.856439
1006,fb6,2.03339,0.517982,-0.0245685
1006,fb7,1.09485,1.82692,-1.28244
1006,fb8,1.32148,0.878164,-0.684149
1006,fb9,1.55415,0.19881,-0.668279
1007,fb0,2.23292,1.76371,0.0982533
1007,fb1,0.66195,1.14465,-1.35405
1007,fb2,2.36403,1.11758,0.361108
1007,fb3,0.845364,0.477128,-1.33574
1007,fb4,1.48362,1.55339,-0.623452
1007,fb5,2.92745,1.65094,0.854165
1007,fb6,2.03109,0.51806,-0.0269187
1007,fb7,1.09324,1.82666,-1.28459
1007,fb8,1.3191,0.878111,-0.686546
1007,fb9,1.55231,0.198774,-0.670453
1008,fb0,2.2304,1.76319,0.0957649
1008,fb1,0.659504,1.14444,-1.35651
1008,fb2,2.36182,1.11724,0.358913
1008,fb3,0.843762,0.476961,-1.33791
1008,fb4,1.48145,1.55326,-0.625741
1008,fb5,2.92511,1.65037,0.85189
1008,fb6,2.02879,0.518139,-0.0292695
1008,fb7,1.09164,1.8264,-1.28674
1008,fb8,1.31672,0.878057,-0.688942
1008,fb9,1.55046,0.198739,-0.672626
1009,fb0,2.22789,1.76268,0.0932812
1009,fb1,0.657059,1.14422,-1.35896
1009,fb2,2.35962,1.11689,0.356719
1009,fb3,0.842163,0.476794,-1.34008
1009,fb4,1.47928,1.55313,-0.62803
1009,fb5,2.92277,1.6498,0.849616
1009,fb6,2.02648,0.518217,-0.0316207
1009,fb7,1.09003,1.82614,-1.2889
1009,fb8,1.31434,0.878004,-0.691339
1009,fb9,1.54862,0.198703,-0.674799
1010,fb0,2.22539,1.76216,0.0908023
1010,fb1,0.654614,1.14401,-1.36142
1010,fb2,2.35741,1.11655,0.354527
1010,fb3,0.840568,0.476628,-1.34225
1010,fb4,1.4771,1.553,-0.630319
1010,fb5,2.92042,1.64924,0.847341
1010,fb6,2.02418,0.518296,-0.0339724
1010,fb7,1.08843,1.82588,-1.29105
1010,fb8,1.31195,0.87795,-0.693735
1010,fb9,1.54678,0.198668,-0.676971
1011,fb0,2.22289,1.76165,0.0883279
1011,fb1,0.652168,1.14379,-1.36388
1011,fb2,2.3552,1.1162,0.352336
1011,fb3,0.838977,0.476461,-1.34442
1011,fb4,1.47493,1.55286,-0.632609
1011,fb5,2.91808,1.64869,0.845067
1011,fb6,2.02188,0.518375,-0.0363246
1011,fb7,1.08683,1.82562,-1.29321
1011,fb8,1.30957,0.877897,-0.696131
1011,fb9,1.54494,0.198632,-0.679143
1012,fb0,2.22039,1.76113,0.085858
1012,fb1,0.649723,1.14358,-1.36634
1012,fb2,2.353,1.11586,0.350147
1012,fb3,0.837389,0.476295,-1.34658
1012,fb4,1.47276,1.55273,-0.634898
1012,fb5,2.91574,1.64814,0.842791
1012,fb6,2.01957,0.518453,-0.0386773
1012,fb7,1.08523,1.82536,-1.29536
1012,fb8,1.30719,0.877843,-0.698527
1012,fb9,1.54311,0.198596,-0.681314
1013,fb0,2.2179,1.76062,0.0833925
1013,fb1,0.647277,1.14337,-1.3688
1013,fb2,2.3508,1.11551,0.34796
1013,fb3,0.835805,0.476129,-1.34875
1013,fb4,1.47059,1.5526,-0.637188
1013,fb5,2.9134,1.64759,0.840516
1013,fb6,2.01727,0.518532,-0.0410304
1013,fb7,1.08363,1.82509,-1.29752
1013,fb8,1.30481,0.87779,-0.700923
1013,fb9,1.54127,0.198561,-0.683484
1014,fb0,2.21541,1.76011,0.0809313
1014,fb1,0.644831,1.14315,-1.37126
1014,fb2,2.3486,1.11517,0.345774
1014,fb3,0.834225,0.475963,-1.35091
1014,fb4,1.46841,1.55247,-0.639478
1014,fb5,2.91106,1.64704,0.83824
1014,fb6,2.01496,0.518611,-0.043384
1014,fb7,1.08204,1.82483,-1.29968
1014,fb8,1.30243,0.877736,-0.703319
1014,fb9,1.53944,0.198525,-0.685654
1015,fb0,2.21293,1.7596,0.0784743
1015,fb1,0.642386,1.14294,-1.37372
1015,fb2,2.3464,1.11482,0.34359
1015,fb3,0.832648,0.475797,-1.35307
1015,fb4,1.46624,1.55233,-0.641768
1015,fb5,2.90872,1.6465,0.835964
1015,fb6,2.01266,0.51869,-0.0457379
1015,fb7,1.08044,1.82457,-1.30184
1015,fb8,1.30005,0.877683,-0.705715
1015,fb9,1.5376,0.19849,-0.687823
1016,fb0,2.21045,1.75909,0.0760214
1016,fb1,0.63994,1.14273,-1.37618
1016,fb2,2.3442,1.11448,0.341407
1016,fb3,0.831074,0.475631,-1.35524
1016,fb4,1.46407,1.5522,-0.644058
1016,fb5,2.90638,1.64597,0.833688
1016,fb6,2.01036,0.518768,-0.0480922
1016,fb7,1.07885,1.82431,-1.304
1016,fb8,1.29767,0.877629,-0.70811
1016,fb9,1.53577,0.198454,-0.689992
1017,fb0,2.20797,1.75858,0.0735709
1017,fb1,0.637494,1.14251,-1.37864
1017,fb2,2.34201,1.11413,0.339226
1017,fb3,0.829505,0.475465,-1.3574
1017,fb4,1.4619,1.55207,-0.646348
1017,fb5,2.90405,1.64544,0.831412
1017,fb6,2.00805,0.518847,-0.050447
1017,fb7,1.07725,1.82405,-1.30616
1017,fb8,1.29529,0.877576,-0.710506
1017,fb9,1.53394,0.198419,-0.69216
1018,fb0,2.2055,1.75808,0.071124
1018,fb1,0.635048,1.1423,-1.3811
1018,fb2,2.33981,1.11379,0.337046
1018,fb3,0.827939,0.475299,-1.35955
1018,fb4,1.45973,1.55194,-0.648638
1018,fb5,2.90171,1.64491,0.829135
1018,fb6,2.00574,0.518926,-0.052802
1018,fb7,1.07566,1.82379,-1.30832
1018,fb8,1.29291,0.877522,-0.712901
1018,fb9,1.53211,0.198383,-0.694327
1019,fb0,2.20304,1.75759,0.0686811
1019,fb1,0.632603,1.14209,-1.38356
1019,fb2,2.33762,1.11345,0.334869
1019,fb3,0.826377,0.475133,-1.36171
1019,fb4,1.45756,1.5518,-0.650928
1019,fb5,2.89938,1.64439,0.82686
1019,fb6,2.00344,0.519005,-0.0551575
1019,fb7,1.07407,1.82353,-1.31049
1019,fb8,1.29053,0.877469,-0.715296
1019,fb9,1.53029,0.198348,-0.696494
1020,fb0,2.20058,1.75709,0.066242
1020,fb1,0.630157,1.14187,-1.38602
1020,fb2,2.33543,1.11311,0.332692
1020,fb3,0.824818,0.474968,-1.36387
1020,fb4,1.45539,1.55167,-0.653218
1020,fb5,2.89704,1.64387,0.824585
1020,fb6,2.00113,0.519083,-0.0575132
1020,fb7,1.07248,1.82327,-1.31265
1020,fb8,1.28816,0.877415,-0.717691
1020,fb9,1.52846,0.198312,-0.69866
1021,fb0,2.19812,1.75659,0.0638068
1021,fb1,0.627711,1.14166,-1.38848
1021,fb2,2.33324,1.11276,0.330518
1021,fb3,0.823263,0.474802,-1.36602
1021,fb4,1.45322,1.55154,-0.655508
1021,fb5,2.89471,1.64335,0.82231
1021,fb6,1.99883,0.519162,-0.0598693
1021,fb7,1.0709,1.82301,-1.31481
1021,fb8,1.28578,0.877362,-0.720086
1021,fb9,1.52663,0.198277,-0.700826
1022,fb0,2.19567,1.7561,0.0613753
1022,fb1,0.625265,1.14145,-1.39094
1022,fb2,2.33106,1.11242,0.328345
1022,fb3,0.821712,0.474637,-1.36817
1022,fb4,1.45105,1.55141,-0.657797
1022,fb5,2.89238,1.64284,0.820035
1022,fb6,1.99652,0.519241,-0.0622257
1022,fb7,1.06931,1.82274,-1.31698
1022,fb8,1.2834,0.877308,-0.722481
1022,fb9,1.52481,0.198241,-0.702991
1023,fb0,2.19322,1.7556,0.0589474
1023,fb1,0.622819,1.14123,-1.39341
1023,fb2,2.32887,1.11208,0.326173
1023,fb3,0.820164,0.474472,-1.37033
1023,fb4,1.44889,1.55127,-0.660087
1023,fb5,2.89005,1.64233,0.81776
1023,fb6,1.99422,0.51932,-0.0645824
1023,fb7,1.06773,1.82248,-1.31914
1023,fb8,1.28102,0.877255,-0.724875
1023,fb9,1.52299,0.198206,-0.705155
1024,fb0,2.19077,1.75511,0.0565231
1024,fb1,0.620373,1.14102,-1.39587
1024,fb2,2.32669,1.11174,0.324004
1024,fb3,0.818621,0.474307,-1.37248
1024,fb4,1.44672,1.55114,-0.662376
1024,fb5,2.88772,1.64183,0.815486
1024,fb6,1.99191,0.519399,-0.0669393
1024,fb7,1.06615,1.82222,-1.32131
1024,fb8,1.27864,0.877201,-0.72727
1024,fb9,1.52117,0.19817,-0.707319
1025,fb0,2.18833,1.75461,0.0541024
1025,fb1,0.617927,1.1408,-1.39833
1025,fb2,2.32451,1.1114,0.321836
1025,fb3,0.817081,0.474142,-1.37463
1025,fb4,1.44455,1.55101,-0.664665
1025,fb5,2.88539,1.64133,0.813212
1025,fb6,1.9896,0.519477,-0.0692965
1025,fb7,1.06457,1.82196,-1.32348
1025,fb8,1.27626,0.877148,-0.729664
1025,fb9,1.51935,0.198135,-0.709482
1026,fb0,2.18589,1.75412,0.0516851
1026,fb1,0.615482,1.14059,-1.40079
1026,fb2,2.32233,1.11105,0.31967
1026,fb3,0.815544,0.473977,-1.37677
1026,fb4,1.44239,1.55088,-0.666954
1026,fb5,2.88306,1.64084,0.810938
1026,fb6,1.9873,0.519556,-0.071654
1026,fb7,1.06299,1.8217,-1.32564
1026,fb8,1.27388,0.877094,-0.732058
1026,fb9,1.51753,0.1981,-0.711645
1027,fb0,2.18345,1.75363,0.0492711
1027,fb1,0.613036,1.14038,-1.40325
1027,fb2,2.32015,1.11071,0.317505
1027,fb3,0.814011,0.473812,-1.37892
1027,fb4,1.44022,1.55074,-0.669243
1027,fb5,2.88074,1.64034,0.808666
1027,fb6,1.98499,0.519635,-0.0740117
1027,fb7,1.06141,1.82144,-1.32781
1027,fb8,1.27151,0.877041,-0.734452
1027,fb9,1.51572,0.198064,-0.713807
1028,fb0,2.18102,1.75314,0.0468605
1028,fb1,0.61059,1.14016,-1.40572
1028,fb2,2.31797,1.11037,0.315342
1028,fb3,0.812483,0.473647,-1.38106
1028,fb4,1.43806,1.55061,-0.671531
1028,fb5,2.87841,1.63985,0.806393
1028,fb6,1.98268,0.519714,-0.0763696
1028,fb7,1.05983,1.82117,-1.32998
1028,fb8,1.26913,0.876987,-0.736846
1028,fb9,1.5139,0.198029,-0.715968
1029,fb0,2.17859,1.75265,0.0444515
1029,fb1,0.608144,1.13995,-1.40818
1029,fb2,2.3158,1.11003,0.313181
1029,fb3,0.810957,0.473482,-1.38321
1029,fb4,1.43589,1.55048,-0.673819
1029,fb5,2.87609,1.63937,0.804122
1029,fb6,1.98038,0.519793,-0.0787277
1029,fb7,1.05826,1.82091,-1.33215
1029,fb8,1.26675,0.876934,-0.73924
1029,fb9,1.51209,0.197993,-0.718129
1030,fb0,2.17617,1.75217,0.0420455
1030,fb1,0.605699,1.13974,-1.41064
1030,fb2,2.31362,1.10969,0.311022
1030,fb3,0.809436,0.473318,-1.38535
1030,fb4,1.43373,1.55035,-0.676107
1030,fb5,2.87377,1.63889,0.80185
1030,fb6,1.97807,0.519872,-0.081086
1030,fb7,1.05669,1.82065,-1.33432
1030,fb8,1.26437,0.87688,-0.741634
1030,fb9,1.51027,0.197958,-0.72029
1031,fb0,2.17375,1.75169,0.0396427
1031,fb1,0.603253,1.13952,-1.4131
1031,fb2,2.31145,1.10935,0.308864
1031,fb3,0.807918,0.473153,-1.38749
1031,fb4,1.43157,1.55022,-0.678394
1031,fb5,2.87145,1.63841,0.799579
1031,fb6,1.97576,0.519951,-0.0834445
1031,fb7,1.05512,1.82039,-1.33649
1031,fb8,1.262,0.876827,-0.744028
1031,fb9,1.50846,0.197923,-0.722449
1032,fb0,2.17133,1.75121,0.037243
1032,fb1,0.600808,1.13931,-1.41557
1032,fb2,2.30928,1.10901,0.306708
1032,fb3,0.806405,0.472989,-1.38963
1032,fb4,1.4294,1.55008,-0.680681
1032,fb5,2.86913,1.63793,0.797309
1032,fb6,1.97345,0.520029,-0.0858031
1032,fb7,1.05355,1.82012,-1.33866
1032,fb8,1.25962,0.876773,-0.746421
1032,fb9,1.50665,0.197887,-0.724609
1033,fb0,2.16892,1.75073,0.0348465
1033,fb1,0.598362,1.1391,-1.41803
1033,fb2,2.30711,1.10867,0.304554
1033,fb3,0.804895,0.472825,-1.39177
1033,fb4,1.42724,1.54995,-0.682968
1033,fb5,2.86681,1.63746,0.79504
1033,fb6,1.97115,0.520108,-0.0881619
1033,fb7,1.05199,1.81986,-1.34083
1033,fb8,1.25724,0.87672,-0.748814
1033,fb9,1.50485,0.197852,-0.726767
1034,fb0,2.16651,1.75025,0.032453
1034,fb1,0.595917,1.13888,-1.42049
1034,fb2,2.30495,1.10833,0.302402
1034,fb3,0.803388,0.472661,-1.39391
1034,fb4,1.42508,1.54982,-0.685254
1034,fb5,2.8645,1.637,0.792771
1034,fb6,1.96884,0.520187,-0.0905208
1034,fb7,1.05042,1.8196,-1.34301
1034,fb8,1.25487,0.876666,-0.751208
1034,fb9,1.50304,0.197816,-0.728925
1035,fb0,2.1641,1.74978,0.0300626
1035,fb1,0.593472,1.13867,-1.42296
1035,fb2,2.30278,1.10799,0.300251
1035,fb3,0.801886,0.472497,-1.39605
1035,fb4,1.42292,1.54969,-0.68754
1035,fb5,2.86218,1.63654,0.790502
1035,fb6,1.96653,0.520266,-0.0928799
1035,fb7,1.04886,1.81934,-1.34518
1035,fb8,1.25249,0.876613,-0.753601
1035,fb9,1.50124,0.197781,-0.731082
1036,fb0,2.16169,1.7493,0.027675
1036,fb1,0.591026,1.13845,-1.42542
1036,fb2,2.30062,1.10766,0.298102
1036,fb3,0.800387,0.472333,-1.39818
1036,fb4,1.42076,1.54955,-0.689825
1036,fb5,2.85987,1.63608,0.788234
1036,fb6,1.96423,0.520345,-0.095239
1036,fb7,1.0473,1.81907,-1.34735
1036,fb8,1.25012,0.876559,-0.755994
1036,fb9,1.49943,0.197746,-0.733239
1037,fb0,2.15929,1.74882,0.0252904
1037,fb1,0.588581,1.13824,-1.42788
1037,fb2,2.29846,1.10732,0.295955
1037,fb3,0.798892,0.472169,-1.40031
1037,fb4,1.4186,1.54942,-0.69211
1037,fb5,2.85756,1.63562,0.785967
1037,fb6,1.96192,0.520424,-0.0975983
1037,fb7,1.04574,1.81881,-1.34952
1037,fb8,1.24774,0.876506,-0.758387
1037,fb9,1.49763,0.19771,-0.735395
1038,fb0,2.15689,1.74835,0.0229086
1038,fb1,0.586136,1.13803,-1.43035
1038,fb2,2.2963,1.10698,0.29381
1038,fb3,0.797401,0.472005,-1.40245
1038,fb4,1.41645,1.54929,-0.694395
1038,fb5,2.85525,1.63517,0.783701
1038,fb6,1.95961,0.520503,-0.0999576
1038,fb7,1.04418,1.81855,-1.3517
1038,fb8,1.24536,0.876452,-0.760779
1038,fb9,1.49583,0.197675,-0.737551
1039,fb0,2.1545,1.74787,0.0205296
1039,fb1,0.583692,1.13781,-1.43281
1039,fb2,2.29415,1.10664,0.291666
1039,fb3,0.795914,0.471842,-1.40458
1039,fb4,1.41429,1.54916,-0.696679
1039,fb5,2.85294,1.63472,0.781435
1039,fb6,1.9573,0.520582,-0.102317
1039,fb7,1.04263,1.81829,-1.35387
1039,fb8,1.24299,0.876399,-0.763172
1039,fb9,1.49403,0.19764,-0.739706
1040,fb0,2.1521,1.7474,0.0181534
1040,fb1,0.581247,1.1376,-1.43527
1040,fb2,2.29199,1.10631,0.289524
1040,fb3,0.794431,0.471678,-1.40671
1040,fb4,1.41214,1.54902,-0.698962
1040,fb5,2.85063,1.63427,0.77917
1040,fb6,1.955,0.520661,-0.104676
1040,fb7,1.04108,1.81802,-1.35605
1040,fb8,1.24061,0.876346,-0.765564
1040,fb9,1.49223,0.197605,-0.74186
1041,fb0,2.14971,1.74692,0.0157798
1041,fb1,0.578802,1.13738,-1.43774
1041,fb2,2.28984,1.10597,0.287384
1041,fb3,0.792952,0.471515,-1.40884
1041,fb4,1.40998,1.54889,-0.701245
1041,fb5,2.84832,1.63383,0.776906
1041,fb6,1.95269,0.520739,-0.107036
1041,fb7,1.03953,1.81776,-1.35822
1041,fb8,1.23824,0.876292,-0.767956
1041,fb9,1.49043,0.197569,-0.744014
1042,fb0,2.14732,1.74645,0.0134089
1042,fb1,0.576358,1.13717,-1.4402
1042,fb2,2.28769,1.10563,0.285246
1042,fb3,0.791476,0.471351,-1.41096
1042,fb4,1.40783,1.54876,-0.703528
1042,fb5,2.84602,1.63339,0.774643
1042,fb6,1.95038,0.520818,-0.109395
1042,fb7,1.03798,1.8175,-1.36039
1042,fb8,1.23586,0.876239,-0.770349
1042,fb9,1.48864,0.197534,-0.746167
1043,fb0,2.14494,1.74597,0.0110406
1043,fb1,0.573913,1.13696,-1.44267
1043,fb2,2.28554,1.10529,0.28311
1043,fb3,0.790004,0.471188,-1.41309
1043,fb4,1.40568,1.54863,-0.70581
1043,fb5,2.84372,1.63296,0.77238
1043,fb6,1.94808,0.520897,-0.111755
1043,fb7,1.03643,1.81724,-1.36257
1043,fb8,1.23349,0.876185,-0.77274
1043,fb9,1.48685,0.197499,-0.74832
1044,fb0,2.14256,1.74551,0.00867342
1044,fb1,0.571469,1.13674,-1.44513
1044,fb2,2.28339,1.10496,0.280976
1044,fb3,0.788537,0.471025,-1.41521
1044,fb4,1.40352,1.5485,-0.708091
1044,fb5,2.84142,1.63252,0.770118
1044,fb6,1.94577,0.520976,-0.114115
1044,fb7,1.03489,1.81697,-1.36474
1044,fb8,1.23112,0.876132,-0.775132
1044,fb9,1.48505,0.197463,-0.750472
1045,fb0,2.14018,1.74505,0.0063085
1045,fb1,0.569025,1.13653,-1.4476
1045,fb2,2.28124,1.10462,0.278843
1045,fb3,0.787073,0.470862,-1.41734
1045,fb4,1.40137,1.54836,-0.710372
1045,fb5,2.83912,1.63209,0.767857
1045,fb6,1.94347,0.521055,-0.116474
1045,fb7,1.03335,1.81671,-1.36692
1045,fb8,1.22874,0.876078,-0.777524
1045,fb9,1.48326,0.197428,-0.752623
1046,fb0,2.1378,1.74458,0.00394614
1046,fb1,0.566582,1.13631,-1.45006
1046,fb2,2.2791,1.10429,0.276713
1046,fb3,0.785613,0.470699,-1.41946
1046,fb4,1.39922,1.54823,-0.712652
1046,fb5,2.83682,1.63167,0.765597
1046,fb6,1.94116,0.521134,-0.118834
1046,fb7,1.03181,1.81645,-1.36909
1046,fb8,1.22637,0.876025,-0.779916
1046,fb9,1.48147,0.197393,-0.754774
1047,fb0,2.13543,1.74412,0.00158633
1047,fb1,0.564138,1.1361,-1.45253
1047,fb2,2.27696,1.10395,0.274584
1047,fb3,0.784157,0.470536,-1.42158
1047,fb4,1.39707,1.5481,-0.714931
1047,fb5,2.83452,1.63125,0.763338
1047,fb6,1.93885,0.521213,-0.121193
1047,fb7,1.03027,1.81619,-1.37127
1047,fb8,1.22399,0.875972,-0.782307
1047,fb9,1.47969,0.197358,-0.756924
1048,fb0,2.13306,1.74366,-0.000770986
1048,fb1,0.561695,1.13589,-1.45499
1048,fb2,2.27482,1.10362,0.272457
1048,fb3,0.7827,0.470379,-1.4237
1048,fb4,1.39493,1.54797,-0.71721
1048,fb5,2.83223,1.63082,0.76108
1048,fb6,1.93655,0.521292,-0.123552
1048,fb7,1.02874,1.81592,-1.37344
1048,fb8,1.22162,0.875918,-0.784698
1048,fb9,1.4779,0.197323,-0.759073
1049,fb0,2.13069,1.7432,-0.00312583
1049,fb1,0.559251,1.13567,-1.45746
1049,fb2,2.27268,1.10328,0.270331
1049,fb3,0.781247,0.470223,-1.42582
1049,fb4,1.39278,1.54784,-0.719488
1049,fb5,2.82993,1.63041,0.758822
1049,fb6,1.93424,0.521371,-0.125912
1049,fb7,1.02721,1.81566,-1.37562
1049,fb8,1.21925,0.875865,-0.787089
1049,fb9,1.47612,0.197287,-0.761222
1050,fb0,2.12833,1.74274,-0.00547825
1050,fb1,0.556808,1.13546,-1.45992
1050,fb2,2.27054,1.10295,0.268208
1050,fb3,0.779798,0.470068,-1.42794
1050,fb4,1.39063,1.54771,-0.721766
1050,fb5,2.82764,1.62999,0.756565
1050,fb6,1.93194,0.52145,-0.128271
1050,fb7,1.02568,1.8154,-1.3778
1050,fb8,1.21687,0.875811,-0.78948
1050,fb9,1.47433,0.197252,-0.76337
1051,fb0,2.12596,1.74228,-0.00782828
1051,fb1,0.554366,1.13524,-1.46238
1051,fb2,2.26841,1.10261,0.266087
1051,fb3,0.778348,0.469918,-1.43005
1051,fb4,1.38849,1.54757,-0.724043
1051,fb5,2.82535,1.62959,0.754309
1051,fb6,1.92963,0.521529,-0.13063
1051,fb7,1.02415,1.81513,-1.37997
1051,fb8,1.2145,0.875758,-0.791871
1051,fb9,1.47255,0.197217,-0.765518
1052,fb0,2.1236,1.74182,-0.010176
1052,fb1,0.551923,1.13503,-1.46485
1052,fb2,2.26628,1.10228,0.263967
1052,fb3,0.776901,0.46977,-1.43217
1052,fb4,1.38635,1.54744,-0.726319
1052,fb5,2.82306,1.62918,0.752053
1052,fb6,1.92733,0.521607,-0.132989
1052,fb7,1.02262,1.81487,-1.38215
1052,fb8,1.21213,0.875705,-0.794261
1052,fb9,1.47077,0.197182,-0.767665
1053,fb0,2.12125,1.74136,-0.0125213
1053,fb1,0.549481,1.13482,-1.46732
1053,fb2,2.26415,1.10195,0.261849
1053,fb3,0.775459,0.469622,-1.43428
1053,fb4,1.3842,1.54731,-0.728595
1053,fb5,2.82077,1.62878,0.749799
1053,fb6,1.92502,0.521686,-0.135348
1053,fb7,1.0211,1.81461,-1.38432
1053,fb8,1.20976,0.875651,-0.796652
1053,fb9,1.46899,0.197147,-0.769812
1054,fb0,2.11889,1.7409,-0.0148644
1054,fb1,0.547038,1.1346,-1.46978
1054,fb2,2.26202,1.10161,0.259733
1054,fb3,0.77402,0.469474,-1.4364
1054,fb4,1.38206,1.54718,-0.73087
1054,fb5,2.81849,1.62838,0.747546
1054,fb6,1.92272,0.521765,-0.137707
1054,fb7,1.01958,1.81435,-1.3865
1054,fb8,1.20738,0.875598,-0.799042
1054,fb9,1.46721,0.197111,-0.771958
1055,fb0,2.11654,1.74044,-0.0172053
1055,fb1,0.544596,1.13439,-1.47225
1055,fb2,2.25989,1.10128,0.257619
1055,fb3,0.772586,0.469327,-1.43851
1055,fb4,1.37992,1.54705,-0.733144
1055,fb5,2.8162,1.62798,0.745293
1055,fb6,1.92041,0.521844,-0.140066
1055,fb7,1.01806,1.81408,-1.38867
