780,fb0,1.81824,0.682206,-0.209745
780,fb1,1.86372,1.39066,-0.177682
780,fb2,0.970342,0.439671,-1.20779
780,fb3,2.63242,1.72486,0.530657
780,fb4,2.42688,1.05667,0.426221
780,fb5,3.14178,1.25233,1.13163
780,fb6,2.56726,0.365556,0.48763
780,fb7,1.4895,1.79527,-0.74057
780,fb8,2.25506,2.15738,-0.0646028
780,fb9,0.972482,1.13421,-1.03682
781,fb0,1.81579,0.682205,-0.212233
781,fb1,1.86142,1.3903,-0.179959
781,fb2,0.968626,0.439287,-1.21017
781,fb3,2.6302,1.72467,0.528405
781,fb4,2.42461,1.05643,0.423956
781,fb5,3.13945,1.25196,1.12933
781,fb6,2.56479,0.365315,0.485018
781,fb7,1.48702,1.79464,-0.743108
781,fb8,2.25217,2.1562,-0.0672659
781,fb9,0.969973,1.13373,-1.03929
782,fb0,1.81334,0.682204,-0.214721
782,fb1,1.85912,1.38995,-0.182238
782,fb2,0.966912,0.438903,-1.21254
782,fb3,2.62799,1.72447,0.526156
782,fb4,2.42234,1.0562,0.42169
782,fb5,3.13713,1.2516,1.12702
782,fb6,2.56232,0.365075,0.482406
782,fb7,1.48454,1.79401,-0.745647
782,fb8,2.24928,2.15501,-0.0699226
782,fb9,0.967463,1.13325,-1.04176
783,fb0,1.81089,0.682202,-0.21721
783,fb1,1.85682,1.3896,-0.184517
783,fb2,0.965203,0.43852,-1.21492
783,fb3,2.62578,1.72428,0.523909
783,fb4,2.42007,1.05597,0.419424
783,fb5,3.1348,1.25124,1.12471
783,fb6,2.55985,0.364835,0.479794
783,fb7,1.48206,1.79338,-0.748186
783,fb8,2.2464,2.15383,-0.0725729
783,fb9,0.964952,1.13277,-1.04423
784,fb0,1.80844,0.682201,-0.219699
784,fb1,1.85451,1.38925,-0.186797
784,fb2,0.963498,0.438136,-1.21729
784,fb3,2.62356,1.72409,0.521664
784,fb4,2.4178,1.05573,0.417159
784,fb5,3.13247,1.25088,1.12241
784,fb6,2.55738,0.364595,0.477182
784,fb7,1.47958,1.79276,-0.750726
784,fb8,2.24353,2.15266,-0.075217
784,fb9,0.96244,1.13229,-1.0467
785,fb0,1.80599,0.682199,-0.222188
785,fb1,1.85221,1.38889,-0.189079
785,fb2,0.961796,0.437753,-1.21966
785,fb3,2.62136,1.7239,0.519421
785,fb4,2.41553,1.0555,0.414893
785,fb5,3.13015,1.25053,1.1201
785,fb6,2.5549,0.364355,0.474569
785,fb7,1.4771,1.79213,-0.753267
785,fb8,2.24066,2.15148,-0.0778549
785,fb9,0.959928,1.13181,-1.04917
786,fb0,1.80354,0.682198,-0.224678
786,fb1,1.8499,1.38855,-0.191362
786,fb2,0.960098,0.43737,-1.22203
786,fb3,2.61915,1.7237,0.517181
786,fb4,2.41326,1.05526,0.412628
786,fb5,3.12782,1.25017,1.1178
786,fb6,2.55243,0.364114,0.471957
786,fb7,1.47461,1.7915,-0.755809
786,fb8,2.2378,2.15031,-0.0804866
786,fb9,0.957414,1.13133,-1.05164
787,fb0,1.80109,0.682196,-0.227169
787,fb1,1.8476,1.3882,-0.193646
787,fb2,0.958404,0.436987,-1.2244
787,fb3,2.61695,1.72351,0.514942
787,fb4,2.41099,1.05503,0.410362
787,fb5,3.1255,1.24982,1.1155
787,fb6,2.54996,0.363874,0.469344
787,fb7,1.47213,1.79087,-0.758351
787,fb8,2.23495,2.14914,-0.0831123
787,fb9,0.954899,1.13085,-1.05411
788,fb0,1.79864,0.682195,-0.22966
788,fb1,1.84529,1.38785,-0.195932
788,fb2,0.956714,0.436605,-1.22677
788,fb3,2.61474,1.72332,0.512706
788,fb4,2.40872,1.0548,0.408096
788,fb5,3.12317,1.24946,1.1132
788,fb6,2.54749,0.363634,0.466731
788,fb7,1.46965,1.79025,-0.760894
788,fb8,2.2321,2.14797,-0.0857319
788,fb9,0.952383,1.13037,-1.05658
789,fb0,1.79619,0.682194,-0.232151
789,fb1,1.84298,1.38751,-0.198218
789,fb2,0.955028,0.436222,-1.22914
789,fb3,2.61254,1.72313,0.510472
789,fb4,2.40645,1.05456,0.405831
789,fb5,3.12085,1.24911,1.11089
789,fb6,2.54502,0.363393,0.464117
789,fb7,1.46717,1.78962,-0.763438
789,fb8,2.22926,2.14681,-0.0883455
789,fb9,0.949866,1.12989,-1.05906
790,fb0,1.79374,0.682192,-0.234643
790,fb1,1.84067,1.38716,-0.200504
790,fb2,0.953345,0.43584,-1.2315
790,fb3,2.61035,1.72294,0.50824
790,fb4,2.40418,1.05433,0.403565
790,fb5,3.11853,1.24876,1.10859
790,fb6,2.54255,0.363153,0.461503
790,fb7,1.46469,1.78899,-0.765981
790,fb8,2.22643,2.14565,-0.0909533
790,fb9,0.947348,1.12941,-1.06153
791,fb0,1.79128,0.682191,-0.237136
791,fb1,1.83836,1.38682,-0.202792
791,fb2,0.951667,0.435458,-1.23387
791,fb3,2.60815,1.72274,0.50601
791,fb4,2.40191,1.05409,0.401299
791,fb5,3.11621,1.2484,1.1063
791,fb6,2.54008,0.362913,0.45889
791,fb7,1.4622,1.78836,-0.768526
791,fb8,2.2236,2.14449,-0.0935552
791,fb9,0.94483,1.12893,-1.06401
792,fb0,1.78883,0.682189,-0.239629
792,fb1,1.83606,1.38647,-0.20508
792,fb2,0.949992,0.435076,-1.23623
792,fb3,2.60596,1.72255,0.503782
792,fb4,2.39964,1.05386,0.399033
792,fb5,3.11389,1.24806,1.104
792,fb6,2.53761,0.362672,0.456275
792,fb7,1.45972,1.78773,-0.771071
792,fb8,2.22078,2.14333,-0.0961514
792,fb9,0.94231,1.12845,-1.06649
793,fb0,1.78638,0.682188,-0.242122
793,fb1,1.83374,1.38613,-0.207369
793,fb2,0.948321,0.434695,-1.23859
793,fb3,2.60377,1.72236,0.501557
793,fb4,2.39737,1.05362,0.396767
793,fb5,3.11157,1.24771,1.1017
793,fb6,2.53514,0.362432,0.453661
793,fb7,1.45724,1.7871,-0.773616
793,fb8,2.21796,2.14218,-0.0987419
793,fb9,0.939789,1.12797,-1.06896
794,fb0,1.78392,0.682186,-0.244616
794,fb1,1.83143,1.38578,-0.209658
794,fb2,0.946655,0.434313,-1.24095
794,fb3,2.60158,1.72217,0.499333
794,fb4,2.3951,1.05339,0.394501
794,fb5,3.10925,1.24737,1.0994
794,fb6,2.53267,0.362192,0.451046
794,fb7,1.45476,1.78647,-0.776161
794,fb8,2.21515,2.14103,-0.101327
794,fb9,0.937268,1.12749,-1.07144
795,fb0,1.78147,0.682185,-0.247111
795,fb1,1.82912,1.38543,-0.211948
795,fb2,0.944992,0.433932,-1.24331
795,fb3,2.59939,1.72198,0.497111
795,fb4,2.39283,1.05316,0.392235
795,fb5,3.10694,1.24702,1.0971
795,fb6,2.5302,0.361951,0.448432
795,fb7,1.45228,1.78585,-0.778706
795,fb8,2.21235,2.13988,-0.103906
795,fb9,0.934745,1.12701,-1.07392
796,fb0,1.77901,0.682184,-0.249606
796,fb1,1.82681,1.38509,-0.214239
796,fb2,0.943333,0.433551,-1.24567
796,fb3,2.5972,1.72179,0.494892
796,fb4,2.39055,1.05292,0.389969
796,fb5,3.10462,1.24668,1.0948
796,fb6,2.52773,0.361711,0.445817
796,fb7,1.4498,1.78522,-0.781252
796,fb8,2.20956,2.13874,-0.10648
796,fb9,0.932222,1.12653,-1.07641
797,fb0,1.77656,0.682182,-0.252102
797,fb1,1.8245,1.38474,-0.21653
797,fb2,0.941678,0.43317,-1.24803
797,fb3,2.59502,1.7216,0.492674
797,fb4,2.38828,1.05269,0.387703
797,fb5,3.1023,1.24633,1.09251
797,fb6,2.52526,0.36147,0.443201
797,fb7,1.44732,1.78459,-0.783798
797,fb8,2.20676,2.13759,-0.109049
797,fb9,0.929697,1.12605,-1.07889
798,fb0,1.7741,0.682181,-0.254599
798,fb1,1.82218,1.3844,-0.218822
798,fb2,0.940027,0.432789,-1.25038
798,fb3,2.59284,1.72141,0.490458
798,fb4,2.38601,1.05245,0.385437
798,fb5,3.09999,1.24599,1.09021
798,fb6,2.52279,0.36123,0.440586
798,fb7,1.44484,1.78396,-0.786344
798,fb8,2.20398,2.13645,-0.111612
798,fb9,0.927172,1.12557,-1.08137
799,fb0,1.77164,0.682179,-0.257096
799,fb1,1.81987,1.38405,-0.221115
799,fb2,0.93838,0.432409,-1.25274
799,fb3,2.59066,1.72122,0.488245
799,fb4,2.38374,1.05222,0.38317
799,fb5,3.09768,1.24564,1.08792
799,fb6,2.52032,0.360989,0.43797
799,fb7,1.44236,1.78333,-0.78889
799,fb8,2.2012,2.13531,-0.11417
799,fb9,0.924645,1.12508,-1.08385
800,fb0,1.76919,0.682178,-0.259593
800,fb1,1.81756,1.3837,-0.223408
800,fb2,0.936737,0.432028,-1.25509
800,fb3,2.58848,1.72103,0.486033
800,fb4,2.38147,1.05199,0.380904
800,fb5,3.09536,1.2453,1.08563
800,fb6,2.51785,0.360748,0.435354
800,fb7,1.43988,1.7827,-0.791435
800,fb8,2.19843,2.13417,-0.116722
800,fb9,0.922118,1.1246,-1.08634
801,fb0,1.76673,0.682168,-0.262092
801,fb1,1.81524,1.38336,-0.225701
801,fb2,0.935098,0.431648,-1.25745
801,fb3,2.58631,1.72084,0.483823
801,fb4,2.3792,1.05175,0.378638
801,fb5,3.09305,1.24496,1.08334
801,fb6,2.51538,0.360508,0.432737
801,fb7,1.4374,1.78207,-0.793981
801,fb8,2.19566,2.13304,-0.11927
801,fb9,0.91959,1.12412,-1.08883
802,fb0,1.76428,0.682149,-0.264591
802,fb1,1.81292,1.38301,-0.227996
802,fb2,0.933464,0.431268,-1.2598
802,fb3,2.58414,1.72065,0.481616
802,fb4,2.37693,1.05152,0.376371
802,fb5,3.09074,1.24462,1.08104
802,fb6,2.51292,0.360267,0.430121
802,fb7,1.43492,1.78144,-0.796527
802,fb8,2.1929,2.13191,-0.121813
802,fb9,0.917061,1.12364,-1.09131
803,fb0,1.76182,0.682128,-0.26709
803,fb1,1.81061,1.38266,-0.23029
803,fb2,0.931833,0.430889,-1.26215
803,fb3,2.58196,1.72046,0.47941
803,fb4,2.37466,1.05128,0.374104
803,fb5,3.08843,1.24428,1.07875
803,fb6,2.51045,0.360027,0.427504
803,fb7,1.43245,1.78081,-0.799072
803,fb8,2.19014,2.13078,-0.12435
803,fb9,0.914531,1.12315,-1.0938
804,fb0,1.75937,0.682098,-0.26959
804,fb1,1.80829,1.38231,-0.232585
804,fb2,0.930206,0.430509,-1.2645
804,fb3,2.5798,1.72027,0.477206
804,fb4,2.37239,1.05105,0.371838
804,fb5,3.08612,1.24395,1.07646
804,fb6,2.50798,0.359786,0.424887
804,fb7,1.42997,1.78019,-0.801618
804,fb8,2.18739,2.12965,-0.126883
804,fb9,0.912,1.12267,-1.09629
805,fb0,1.75692,0.682067,-0.27209
805,fb1,1.80597,1.38197,-0.234881
805,fb2,0.928583,0.43013,-1.26685
805,fb3,2.57763,1.72009,0.475004
805,fb4,2.37012,1.05081,0.369571
805,fb5,3.08381,1.24361,1.07417
805,fb6,2.50551,0.359545,0.42227
805,fb7,1.42749,1.77956,-0.804163
805,fb8,2.18464,2.12852,-0.129411
805,fb9,0.909468,1.12219,-1.09878
806,fb0,1.75446,0.682028,-0.27459
806,fb1,1.80366,1.38162,-0.237177
806,fb2,0.926965,0.429751,-1.26919
806,fb3,2.57546,1.7199,0.472804
806,fb4,2.36784,1.05058,0.367304
806,fb5,3.0815,1.24328,1.07188
806,fb6,2.50304,0.359305,0.419653
806,fb7,1.42502,1.77893,-0.806707
806,fb8,2.1819,2.1274,-0.131934
806,fb9,0.906935,1.12171,-1.10127
807,fb0,1.75201,0.681987,-0.277091
807,fb1,1.80134,1.38127,-0.239473
807,fb2,0.92535,0.429372,-1.27154
807,fb3,2.5733,1.71971,0.470606
807,fb4,2.36557,1.05035,0.365037
807,fb5,3.07919,1.24294,1.06959
807,fb6,2.50057,0.359064,0.417035
807,fb7,1.42254,1.7783,-0.809252
807,fb8,2.17917,2.12628,-0.134452
807,fb9,0.904402,1.12122,-1.10376
808,fb0,1.74956,0.681938,-0.279592
808,fb1,1.79902,1.38093,-0.24177
808,fb2,0.92374,0.428993,-1.27388
808,fb3,2.57114,1.71952,0.46841
808,fb4,2.3633,1.05011,0.36277
808,fb5,3.07688,1.24261,1.0673
808,fb6,2.4981,0.358823,0.414418
808,fb7,1.42007,1.77767,-0.811796
808,fb8,2.17644,2.12516,-0.136966
808,fb9,0.901867,1.12074,-1.10625
809,fb0,1.74711,0.681886,-0.282094
809,fb1,1.7967,1.38058,-0.244068
809,fb2,0.922134,0.428614,-1.27623
809,fb3,2.56898,1.71933,0.466216
809,fb4,2.36103,1.04988,0.360502
809,fb5,3.07458,1.24227,1.06502
809,fb6,2.49564,0.358583,0.4118
809,fb7,1.4176,1.77704,-0.814339
809,fb8,2.17371,2.12404,-0.139475
809,fb9,0.899332,1.12025,-1.10874
810,fb0,1.74466,0.681835,-0.284595
810,fb1,1.79438,1.38023,-0.246366
810,fb2,0.920532,0.428236,-1.27857
810,fb3,2.56682,1.71914,0.464023
810,fb4,2.35876,1.04964,0.358234
810,fb5,3.07227,1.24194,1.06273
810,fb6,2.49317,0.358342,0.409182
810,fb7,1.41513,1.77642,-0.816882
810,fb8,2.17099,2.12293,-0.14198
810,fb9,0.896796,1.11977,-1.11124
811,fb0,1.74221,0.681776,-0.287097
811,fb1,1.79206,1.37988,-0.248664
811,fb2,0.918934,0.427858,-1.28091
811,fb3,2.56467,1.71896,0.461833
811,fb4,2.35648,1.04941,0.355966
811,fb5,3.06997,1.2416,1.06045
811,fb6,2.4907,0.358101,0.406565
811,fb7,1.41266,1.77579,-0.819425
811,fb8,2.16828,2.12181,-0.14448
811,fb9,0.894259,1.11929,-1.11373
812,fb0,1.73976,0.681715,-0.289599
812,fb1,1.78974,1.37954,-0.250962
812,fb2,0.91734,0.42748,-1.28325
812,fb3,2.56251,1.71877,0.459644
812,fb4,2.35421,1.04917,0.353698
812,fb5,3.06766,1.24127,1.05816
812,fb6,2.48823,0.35786,0.403947
812,fb7,1.41019,1.77516,-0.821967
812,fb8,2.16556,2.1207,-0.146976
812,fb9,0.891721,1.1188,-1.11623
813,fb0,1.73732,0.681646,-0.292101
813,fb1,1.78742,1.37919,-0.253261
813,fb2,0.91575,0.427102,-1.28559
813,fb3,2.56036,1.71858,0.457457
813,fb4,2.35194,1.04894,0.35143
813,fb5,3.06536,1.24094,1.05588
813,fb6,2.48577,0.35762,0.401329
813,fb7,1.40772,1.77453,-0.824509
813,fb8,2.16286,2.11959,-0.149467
813,fb9,0.889183,1.11832,-1.11872
814,fb0,1.73487,0.681574,-0.294604
814,fb1,1.7851,1.37884,-0.255561
814,fb2,0.914165,0.426724,-1.28792
814,fb3,2.55821,1.71839,0.455272
814,fb4,2.34967,1.04871,0.349161
814,fb5,3.06306,1.2406,1.05359
814,fb6,2.4833,0.357379,0.398712
814,fb7,1.40525,1.7739,-0.82705
814,fb8,2.16016,2.11848,-0.151955
814,fb9,0.886644,1.11783,-1.12122
815,fb0,1.73242,0.681495,-0.297106
815,fb1,1.78278,1.37849,-0.25786
815,fb2,0.912583,0.426347,-1.29026
815,fb3,2.55606,1.71821,0.453089
815,fb4,2.34739,1.04847,0.346893
815,fb5,3.06076,1.24027,1.05131
815,fb6,2.48083,0.357138,0.396094
815,fb7,1.40279,1.77328,-0.82959
815,fb8,2.15746,2.11738,-0.154438
815,fb9,0.884103,1.11735,-1.12372
816,fb0,1.72998,0.681414,-0.299608
816,fb1,1.78046,1.37815,-0.26016
816,fb2,0.911006,0.42597,-1.2926
816,fb3,2.55392,1.71802,0.450908
816,fb4,2.34512,1.04824,0.344624
816,fb5,3.05846,1.23994,1.04903
816,fb6,2.47837,0.356898,0.393476
816,fb7,1.40032,1.77265,-0.83213
816,fb8,2.15477,2.11627,-0.156916
816,fb9,0.881562,1.11686,-1.12622
817,fb0,1.72753,0.681333,-0.302111
817,fb1,1.77814,1.3778,-0.262461
817,fb2,0.909433,0.425593,-1.29493
817,fb3,2.55177,1.71783,0.448728
817,fb4,2.34285,1.048,0.342354
817,fb5,3.05616,1.23962,1.04675
817,fb6,2.4759,0.356657,0.390859
817,fb7,1.39786,1.77202,-0.834669
817,fb8,2.15208,2.11517,-0.159391
817,fb9,0.879021,1.11638,-1.12872
818,fb0,1.72509,0.681243,-0.304613
818,fb1,1.77582,1.37745,-0.264762
818,fb2,0.907865,0.425216,-1.29726
818,fb3,2.54963,1.71765,0.44655
818,fb4,2.34057,1.04777,0.340085
818,fb5,3.05386,1.23929,1.04447
818,fb6,2.47344,0.356416,0.388241
818,fb7,1.3954,1.77139,-0.837208
818,fb8,2.1494,2.11407,-0.161862
818,fb9,0.876478,1.11589,-1.13122
819,fb0,1.72265,0.681152,-0.307116
819,fb1,1.77349,1.3771,-0.267063
819,fb2,0.9063,0.424839,-1.29959
819,fb3,2.54749,1.71746,0.444374
819,fb4,2.3383,1.04753,0.337815
819,fb5,3.05156,1.23897,1.04219
819,fb6,2.47097,0.356175,0.385624
819,fb7,1.39294,1.77077,-0.839746
819,fb8,2.14672,2.11297,-0.164329
819,fb9,0.873935,1.11541,-1.13372
820,fb0,1.72021,0.681053,-0.309618
820,fb1,1.77117,1.37676,-0.269364
820,fb2,0.90474,0.424463,-1.30192
820,fb3,2.54535,1.71727,0.4422
820,fb4,2.33602,1.0473,0.335545
820,fb5,3.04926,1.23864,1.03991
820,fb6,2.46851,0.355935,0.383007
820,fb7,1.39048,1.77014,-0.842282
820,fb8,2.14404,2.11188,-0.166792
820,fb9,0.871391,1.11492,-1.13622
821,fb0,1.71777,0.680952,-0.31212
821,fb1,1.76885,1.37641,-0.271666
821,fb2,0.903184,0.424086,-1.30425
821,fb3,2.54322,1.71709,0.440027
821,fb4,2.33375,1.04706,0.333275
821,fb5,3.04696,1.23832,1.03763
821,fb6,2.46605,0.355694,0.38039
821,fb7,1.38802,1.76951,-0.844819
821,fb8,2.14137,2.11078,-0.169251
821,fb9,0.868846,1.11444,-1.13872
822,fb0,1.71533,0.68085,-0.314622
822,fb1,1.76652,1.37606,-0.273968
822,fb2,0.901633,0.42371,-1.30658
822,fb3,2.54108,1.7169,0.437857
822,fb4,2.33147,1.04683,0.331004
822,fb5,3.04466,1.23799,1.03535
822,fb6,2.46358,0.355454,0.377773
822,fb7,1.38556,1.76889,-0.847354
822,fb8,2.13871,2.10969,-0.171707
822,fb9,0.8663,1.11395,-1.14123
823,fb0,1.71289,0.680741,-0.317124
823,fb1,1.7642,1.37571,-0.27627
823,fb2,0.900085,0.423334,-1.30891
823,fb3,2.53895,1.71671,0.435688
823,fb4,2.3292,1.04659,0.328734
823,fb5,3.04237,1.23767,1.03307
823,fb6,2.46112,0.355213,0.375156
823,fb7,1.38311,1.76826,-0.849889
823,fb8,2.13604,2.1086,-0.174159
823,fb9,0.863754,1.11347,-1.14373
824,fb0,1.71045,0.68063,-0.319626
824,fb1,1.76188,1.37536,-0.278573
824,fb2,0.898542,0.422959,-1.31123
824,fb3,2.53682,1.71653,0.43352
824,fb4,2.32692,1.04636,0.326463
824,fb5,3.04007,1.23734,1.03079
824,fb6,2.45866,0.354972,0.37254
824,fb7,1.38065,1.76764,-0.852423
824,fb8,2.13339,2.10751,-0.176607
824,fb9,0.861207,1.11298,-1.14624
825,fb0,1.70802,0.680519,-0.322128
825,fb1,1.75955,1.37502,-0.280876
825,fb2,0.897004,0.422583,-1.31356
825,fb3,2.53469,1.71634,0.431355
825,fb4,2.32465,1.04612,0.324191
825,fb5,3.03778,1.23702,1.02852
825,fb6,2.4562,0.354732,0.369924
825,fb7,1.3782,1.76701,-0.854955
825,fb8,2.13073,2.10642,-0.179051
825,fb9,0.85866,1.1125,-1.14874
826,fb0,1.70558,0.6804,-0.324629
826,fb1,1.75723,1.37467,-0.283179
826,fb2,0.895469,0.422208,-1.31588
826,fb3,2.53256,1.71616,0.429191
826,fb4,2.32237,1.04589,0.32192
826,fb5,3.03548,1.23669,1.02624
826,fb6,2.45374,0.354491,0.367308
826,fb7,1.37575,1.76639,-0.857487
826,fb8,2.12808,2.10533,-0.181492
826,fb9,0.856111,1.11201,-1.15125
827,fb0,1.70315,0.680278,-0.32713
827,fb1,1.7549,1.37432,-0.285482
827,fb2,0.893939,0.421833,-1.3182
827,fb3,2.53043,1.71597,0.427029
827,fb4,2.3201,1.04566,0.319648
827,fb5,3.03319,1.23637,1.02396
827,fb6,2.45128,0.354251,0.364692
827,fb7,1.3733,1.76576,-0.860019
827,fb8,2.12543,2.10424,-0.18393
827,fb9,0.853562,1.11152,-1.15375
828,fb0,1.70071,0.680157,-0.329631
828,fb1,1.75258,1.37397,-0.287786
828,fb2,0.892413,0.421458,-1.32052
828,fb3,2.52831,1.71579,0.424868
828,fb4,2.31782,1.04542,0.317376
828,fb5,3.03089,1.23604,1.02169
828,fb6,2.44882,0.35401,0.362076
828,fb7,1.37085,1.76513,-0.862549
828,fb8,2.12279,2.10316,-0.186364
828,fb9,0.851012,1.11104,-1.15626
829,fb0,1.69828,0.680028,-0.332132
829,fb1,1.75025,1.37362,-0.29009
829,fb2,0.890892,0.421083,-1.32284
829,fb3,2.52618,1.7156,0.422709
829,fb4,2.31554,1.04519,0.315104
829,fb5,3.0286,1.23572,1.01942
829,fb6,2.44636,0.35377,0.359461
829,fb7,1.3684,1.76451,-0.865078
829,fb8,2.12015,2.10208,-0.188795
829,fb9,0.848462,1.11055,-1.15877
830,fb0,1.69585,0.679897,-0.334632
830,fb1,1.74793,1.37328,-0.292394
830,fb2,0.889375,0.420708,-1.32516
830,fb3,2.52406,1.71542,0.420552
830,fb4,2.31327,1.04495,0.312831
830,fb5,3.02631,1.2354,1.01714
830,fb6,2.4439,0.353529,0.356846
830,fb7,1.36596,1.76389,-0.867607
830,fb8,2.11752,2.101,-0.191222
830,fb9,0.845911,1.11006,-1.16128
831,fb0,1.69342,0.679766,-0.337133
831,fb1,1.7456,1.37293,-0.294699
831,fb2,0.887862,0.420334,-1.32748
831,fb3,2.52194,1.71523,0.418396
831,fb4,2.31099,1.04472,0.310558
831,fb5,3.02402,1.23507,1.01487
831,fb6,2.44144,0.353289,0.354232
831,fb7,1.36351,1.76326,-0.870134
831,fb8,2.11488,2.09992,-0.193647
831,fb9,0.843359,1.10958,-1.16379
832,fb0,1.69099,0.679635,-0.339633
832,fb1,1.74328,1.37258,-0.297004
832,fb2,0.886354,0.41996,-1.32979
832,fb3,2.51983,1.71505,0.416243
832,fb4,2.30871,1.04448,0.308285
832,fb5,3.02173,1.23475,1.0126
832,fb6,2.43899,0.353048,0.351618
832,fb7,1.36107,1.76264,-0.87266
832,fb8,2.11225,2.09884,-0.196068
832,fb9,0.840807,1.10909,-1.1663
833,fb0,1.68856,0.679496,-0.342132
833,fb1,1.74095,1.37223,-0.299309
833,fb2,0.88485,0.419586,-1.33211
833,fb3,2.51771,1.71486,0.41409
833,fb4,2.30644,1.04425,0.306012
833,fb5,3.01944,1.23442,1.01033
833,fb6,2.43653,0.352808,0.349004
833,fb7,1.35863,1.76201,-0.875186
833,fb8,2.10963,2.09776,-0.198486
833,fb9,0.838254,1.1086,-1.16881
834,fb0,1.68614,0.679355,-0.344632
834,fb1,1.73862,1.37188,-0.301614
834,fb2,0.88335,0.419212,-1.33442
834,fb3,2.51559,1.71468,0.41194
834,fb4,2.30416,1.04401,0.303739
834,fb5,3.01715,1.2341,1.00805
834,fb6,2.43407,0.352568,0.34639
834,fb7,1.35619,1.76139,-0.87771
834,fb8,2.10701,2.09669,-0.200901
834,fb9,0.8357,1.10811,-1.17132
835,fb0,1.68371,0.679214,-0.347131
835,fb1,1.7363,1.37153,-0.30392
835,fb2,0.881855,0.418838,-1.33674
835,fb3,2.51348,1.71449,0.409791
835,fb4,2.30188,1.04378,0.301465
835,fb5,3.01486,1.23378,1.00578
835,fb6,2.43162,0.352327,0.343777
835,fb7,1.35375,1.76077,-0.880234
835,fb8,2.10439,2.09561,-0.203313
835,fb9,0.833146,1.10763,-1.17383
836,fb0,1.68128,0.679073,-0.34963
836,fb1,1.73397,1.37118,-0.306226
836,fb2,0.880365,0.418465,-1.33905
836,fb3,2.51137,1.71431,0.407643
836,fb4,2.2996,1.04354,0.299191
836,fb5,3.01257,1.23345,1.00351
836,fb6,2.42916,0.352087,0.341164
836,fb7,1.35131,1.76014,-0.882756
836,fb8,2.10177,2.09454,-0.205722
836,fb9,0.830591,1.10714,-1.17635
837,fb0,1.67886,0.678924,-0.352129
837,fb1,1.73164,1.37084,-0.308532
837,fb2,0.878878,0.418091,-1.34136
837,fb3,2.50926,1.71412,0.405498
837,fb4,2.29732,1.04331,0.296917
837,fb5,3.01028,1.23313,1.00124
837,fb6,2.42671,0.351847,0.338552
837,fb7,1.34888,1.75952,-0.885278
837,fb8,2.09916,2.09347,-0.208128
837,fb9,0.828036,1.10665,-1.17886
838,fb0,1.67644,0.678773,-0.354627
838,fb1,1.72931,1.37049,-0.310838
838,fb2,0.877397,0.417718,-1.34367
838,fb3,2.50715,1.71394,0.403353
838,fb4,2.29505,1.04307,0.294642
838,fb5,3.008,1.23281,0.998975
838,fb6,2.42426,0.351607,0.33594
838,fb7,1.34645,1.7589,-0.887798
838,fb8,2.09655,2.0924,-0.210531
838,fb9,0.82548,1.10616,-1.18138
839,fb0,1.67401,0.678622,-0.357125
839,fb1,1.72699,1.37014,-0.313145
839,fb2,0.875919,0.417345,-1.34598
839,fb3,2.50505,1.71376,0.401211
839,fb4,2.29277,1.04284,0.292367
839,fb5,3.00571,1.23248,0.996707
839,fb6,2.42181,0.351367,0.333329
839,fb7,1.34402,1.75828,-0.890317
839,fb8,2.09395,2.09133,-0.212931
839,fb9,0.822923,1.10568,-1.18389
840,fb0,1.67159,0.678471,-0.359622
840,fb1,1.72466,1.36979,-0.315452
840,fb2,0.874446,0.416973,-1.34828
840,fb3,2.50294,1.71357,0.39907
840,fb4,2.29049,1.0426,0.290092
840,fb5,3.00342,1.23216,0.994439
840,fb6,2.41936,0.351127,0.330718
840,fb7,1.34159,1.75765,-0.892836
840,fb8,2.09134,2.09026,-0.215329
840,fb9,0.820366,1.10519,-1.18641
841,fb0,1.66917,0.678312,-0.362119
841,fb1,1.72233,1.36944,-0.317759
841,fb2,0.872978,0.4166,-1.35059
841,fb3,2.50084,1.71339,0.39693
841,fb4,2.28821,1.04237,0.287817
841,fb5,3.00114,1.23184,0.992171
841,fb6,2.41691,0.350886,0.328107
841,fb7,1.33916,1.75703,-0.895353
841,fb8,2.08874,2.0892,-0.217724
841,fb9,0.817808,1.10471,-1.18892
842,fb0,1.66675,0.678151,-0.364616
842,fb1,1.72,1.36909,-0.320066
842,fb2,0.871514,0.416228,-1.35289
842,fb3,2.49874,1.71321,0.394792
842,fb4,2.28593,1.04213,0.285542
842,fb5,2.99885,1.23151,0.989904
842,fb6,2.41446,0.350646,0.325497
842,fb7,1.33673,1.75641,-0.897869
842,fb8,2.08615,2.08813,-0.220117
842,fb9,0.815249,1.10423,-1.19144
843,fb0,1.66434,0.67799,-0.367112
843,fb1,1.71767,1.36874,-0.322374
843,fb2,0.870055,0.415855,-1.3552
843,fb3,2.49664,1.71302,0.392655
843,fb4,2.28365,1.0419,0.283266
843,fb5,2.99657,1.23119,0.987638
843,fb6,2.41201,0.350406,0.322888
843,fb7,1.33431,1.75579,-0.900384
843,fb8,2.08355,2.08707,-0.222506
843,fb9,0.812689,1.10375,-1.19396
844,fb0,1.66192,0.677829,-0.369608
844,fb1,1.71534,1.3684,-0.324682
844,fb2,0.8686,0.415483,-1.3575
844,fb3,2.49454,1.71284,0.39052
844,fb4,2.28137,1.04166,0.280991
844,fb5,2.99429,1.23087,0.985372
844,fb6,2.40956,0.350167,0.320279
