833,fb2,2.88255,1.94051,0.7248
833,fb3,3.00255,1.27889,0.989572
833,fb4,3.10956,0.268527,1.0223
833,fb5,2.25731,1.38989,0.223385
833,fb6,0.847258,1.46824,-1.29388
833,fb7,1.15437,0.786411,-0.865557
833,fb8,2.14137,2.01339,-0.113605
833,fb9,1.50629,1.43987,-0.559362
834,fb0,1.88665,0.454545,-0.193915
834,fb1,2.48457,0.759743,0.47293
834,fb2,2.88001,1.94026,0.722203
834,fb3,3.00015,1.2787,0.987174
834,fb4,3.10759,0.268519,1.02028
834,fb5,2.25465,1.38948,0.220759
834,fb6,0.84448,1.46636,-1.29598
834,fb7,1.15147,0.786799,-0.868435
834,fb8,2.13914,2.01302,-0.11593
834,fb9,1.50419,1.43954,-0.561464
835,fb0,1.88391,0.454873,-0.196682
835,fb1,2.48232,0.759469,0.47064
835,fb2,2.87748,1.94002,0.719604
835,fb3,2.99774,1.27851,0.984775
835,fb4,3.10563,0.26851,1.01826
835,fb5,2.252,1.38906,0.218137
835,fb6,0.841706,1.4645,-1.29807
835,fb7,1.14858,0.787185,-0.871305
835,fb8,2.13692,2.01264,-0.118253
835,fb9,1.50208,1.43921,-0.563566
836,fb0,1.88117,0.4552,-0.199449
836,fb1,2.48007,0.759194,0.468349
836,fb2,2.87494,1.93977,0.717004
836,fb3,2.99533,1.27833,0.982375
836,fb4,3.10367,0.268502,1.01624
836,fb5,2.24935,1.38865,0.21552
836,fb6,0.838936,1.46263,-1.30015
836,fb7,1.1457,0.78757,-0.874166
836,fb8,2.1347,2.01228,-0.120576
836,fb9,1.49997,1.43888,-0.565668
837,fb0,1.87843,0.455528,-0.202214
837,fb1,2.47781,0.75892,0.466056
837,fb2,2.8724,1.93953,0.714402
837,fb3,2.99293,1.27814,0.979973
837,fb4,3.10171,0.268494,1.01421
837,fb5,2.2467,1.38823,0.212906
837,fb6,0.83617,1.46077,-1.30224
837,fb7,1.14283,0.787954,-0.877018
837,fb8,2.13248,2.01191,-0.122897
837,fb9,1.49787,1.43855,-0.567771
838,fb0,1.87569,0.455855,-0.204978
838,fb1,2.47556,0.758645,0.463762
838,fb2,2.86986,1.93928,0.711798
838,fb3,2.99052,1.27796,0.97757
838,fb4,3.09974,0.268485,1.01219
838,fb5,2.24406,1.38782,0.210296
838,fb6,0.833407,1.45891,-1.30432
838,fb7,1.13996,0.788337,-0.879861
838,fb8,2.13027,2.01155,-0.125218
838,fb9,1.49576,1.43822,-0.569875
839,fb0,1.87295,0.456182,-0.20774
839,fb1,2.4733,0.75837,0.461467
839,fb2,2.86732,1.93904,0.709193
839,fb3,2.9881,1.27777,0.975165
839,fb4,3.09778,0.268477,1.01017
839,fb5,2.24142,1.38741,0.20769
839,fb6,0.830648,1.45705,-1.3064
839,fb7,1.13711,0.788718,-0.882695
839,fb8,2.12806,2.01121,-0.127539
839,fb9,1.49365,1.43789,-0.571979
840,fb0,1.87021,0.456509,-0.210502
840,fb1,2.47104,0.758095,0.459171
840,fb2,2.86478,1.93879,0.706586
840,fb3,2.98569,1.27758,0.97276
840,fb4,3.09582,0.268468,1.00815
840,fb5,2.23879,1.38699,0.205087
840,fb6,0.827893,1.45519,-1.30847
840,fb7,1.13426,0.789099,-0.885521
840,fb8,2.12586,2.01086,-0.129858
840,fb9,1.49154,1.43756,-0.574083
841,fb0,1.86747,0.456836,-0.213261
841,fb1,2.46878,0.75782,0.456873
841,fb2,2.86223,1.93855,0.703979
841,fb3,2.98328,1.2774,0.970354
841,fb4,3.09385,0.26846,1.00612
841,fb5,2.23616,1.38658,0.202489
841,fb6,0.82514,1.45333,-1.31055
841,fb7,1.13142,0.789478,-0.888338
841,fb8,2.12365,2.01051,-0.132176
841,fb9,1.48943,1.43723,-0.576188
842,fb0,1.86474,0.457163,-0.21602
842,fb1,2.46652,0.757545,0.454574
842,fb2,2.85969,1.9383,0.701369
842,fb3,2.98086,1.27721,0.967946
842,fb4,3.09189,0.268452,1.0041
842,fb5,2.23353,1.38617,0.199894
842,fb6,0.822391,1.45148,-1.31262
842,fb7,1.12859,0.789856,-0.891145
842,fb8,2.12145,2.01018,-0.134493
842,fb9,1.48732,1.4369,-0.578292
843,fb0,1.86201,0.45749,-0.218776
843,fb1,2.46426,0.757263,0.452275
843,fb2,2.85714,1.93806,0.698759
843,fb3,2.97845,1.27702,0.965537
843,fb4,3.08992,0.268443,1.00207
843,fb5,2.23091,1.38576,0.197302
843,fb6,0.819645,1.44963,-1.31469
843,fb7,1.12577,0.790233,-0.893943
843,fb8,2.11926,2.00984,-0.136809
843,fb9,1.48522,1.43657,-0.580397
844,fb0,1.85928,0.457816,-0.221531
844,fb1,2.462,0.756979,0.449976
844,fb2,2.85459,1.93781,0.696148
844,fb3,2.97603,1.27684,0.963127
844,fb4,3.08795,0.268435,1.00005
844,fb5,2.22829,1.38535,0.194714
844,fb6,0.816901,1.44778,-1.31676
844,fb7,1.12296,0.790608,-0.896733
844,fb8,2.11707,2.00951,-0.139124
844,fb9,1.48311,1.43624,-0.582502
845,fb0,1.85655,0.458142,-0.224284
845,fb1,2.45974,0.756695,0.447675
845,fb2,2.85205,1.93757,0.693535
845,fb3,2.97361,1.27665,0.960717
845,fb4,3.08599,0.268426,0.998019
845,fb5,2.22567,1.38494,0.192129
845,fb6,0.81416,1.44593,-1.31883
845,fb7,1.12016,0.790982,-0.899513
845,fb8,2.11488,2.00918,-0.141438
845,fb9,1.481,1.43591,-0.584606
846,fb0,1.85382,0.458468,-0.227035
846,fb1,2.45747,0.756411,0.445373
846,fb2,2.8495,1.93732,0.690921
846,fb3,2.9712,1.27646,0.958305
846,fb4,3.08402,0.268418,0.995992
846,fb5,2.22306,1.38453,0.189548
846,fb6,0.811421,1.44409,-1.32089
846,fb7,1.11737,0.791355,-0.902283
846,fb8,2.11269,2.00886,-0.143751
846,fb9,1.47889,1.43558,-0.586711
847,fb0,1.8511,0.458793,-0.229784
847,fb1,2.45521,0.756127,0.44307
847,fb2,2.84695,1.93708,0.688306
847,fb3,2.96878,1.27628,0.955892
847,fb4,3.08205,0.26841,0.993965
847,fb5,2.22045,1.38412,0.18697
847,fb6,0.808684,1.44224,-1.32295
847,fb7,1.11459,0.791727,-0.905044
847,fb8,2.11051,2.00854,-0.146063
847,fb9,1.47678,1.43525,-0.588816
848,fb0,1.84838,0.459119,-0.232531
848,fb1,2.45295,0.755842,0.440766
848,fb2,2.84439,1.93683,0.68569
848,fb3,2.96635,1.27609,0.953479
848,fb4,3.08008,0.268401,0.991936
848,fb5,2.21784,1.38371,0.184395
848,fb6,0.805948,1.4404,-1.32502
848,fb7,1.11182,0.792098,-0.907796
848,fb8,2.10833,2.00822,-0.148373
848,fb9,1.47467,1.43492,-0.59092
849,fb0,1.84566,0.459444,-0.235276
849,fb1,2.45068,0.755558,0.438461
849,fb2,2.84184,1.93658,0.683073
849,fb3,2.96393,1.2759,0.951064
849,fb4,3.07812,0.268393,0.989907
849,fb5,2.21524,1.38331,0.181823
849,fb6,0.803214,1.43855,-1.32708
849,fb7,1.10905,0.792467,-0.910538
849,fb8,2.10615,2.00791,-0.150682
849,fb9,1.47256,1.43459,-0.593024
850,fb0,1.84294,0.459769,-0.238019
850,fb1,2.44842,0.755273,0.436155
850,fb2,2.83929,1.93634,0.680455
850,fb3,2.96151,1.27572,0.948648
850,fb4,3.07615,0.268384,0.987878
850,fb5,2.21264,1.3829,0.179255
850,fb6,0.800481,1.43671,-1.32914
850,fb7,1.1063,0.792835,-0.913271
850,fb8,2.10397,2.0076,-0.15299
850,fb9,1.47046,1.43426,-0.595128
851,fb0,1.84022,0.460093,-0.24076
851,fb1,2.44615,0.754988,0.433848
851,fb2,2.83674,1.93609,0.677836
851,fb3,2.95909,1.27553,0.946232
851,fb4,3.07418,0.268376,0.985848
851,fb5,2.21004,1.38249,0.176689
851,fb6,0.797749,1.43487,-1.3312
851,fb7,1.10356,0.793201,-0.915994
851,fb8,2.1018,2.00729,-0.155296
851,fb9,1.46835,1.43393,-0.597232
852,fb0,1.83751,0.460418,-0.243498
852,fb1,2.44388,0.754703,0.431541
852,fb2,2.83418,1.93585,0.675216
852,fb3,2.95666,1.27534,0.943815
852,fb4,3.07221,0.268367,0.983817
852,fb5,2.20745,1.38209,0.174127
852,fb6,0.795017,1.43303,-1.33326
852,fb7,1.10082,0.793567,-0.918707
852,fb8,2.09963,2.00699,-0.157601
852,fb9,1.46624,1.4336,-0.599335
853,fb0,1.8348,0.460742,-0.246233
853,fb1,2.44161,0.754418,0.429232
853,fb2,2.83163,1.9356,0.672596
853,fb3,2.95424,1.27515,0.941397
853,fb4,3.07024,0.268359,0.981786
853,fb5,2.20485,1.38168,0.171567
853,fb6,0.792285,1.43118,-1.33532
853,fb7,1.0981,0.79393,-0.921411
853,fb8,2.09747,2.00669,-0.159905
853,fb9,1.46414,1.43327,-0.601438
854,fb0,1.83209,0.461065,-0.248967
854,fb1,2.43934,0.754133,0.426923
854,fb2,2.82907,1.93535,0.669975
854,fb3,2.95181,1.27497,0.938978
854,fb4,3.06826,0.268351,0.979754
854,fb5,2.20227,1.38127,0.16901
854,fb6,0.789553,1.42934,-1.33738
854,fb7,1.09538,0.794293,-0.924105
854,fb8,2.09531,2.00639,-0.162207
854,fb9,1.46203,1.43294,-0.603541
855,fb0,1.82939,0.461389,-0.251697
855,fb1,2.43708,0.753848,0.424612
855,fb2,2.82652,1.93511,0.667352
855,fb3,2.94939,1.27478,0.936559
855,fb4,3.06629,0.268342,0.977721
855,fb5,2.19968,1.38087,0.166457
855,fb6,0.786819,1.4275,-1.33945
855,fb7,1.09268,0.794655,-0.926789
855,fb8,2.09314,2.00609,-0.164507
855,fb9,1.45993,1.43261,-0.605643
856,fb0,1.82669,0.461712,-0.254425
856,fb1,2.4348,0.753563,0.422301
856,fb2,2.82396,1.93486,0.66473
856,fb3,2.94696,1.27459,0.934139
856,fb4,3.06432,0.268334,0.975687
856,fb5,2.1971,1.38047,0.163906
856,fb6,0.784084,1.42565,-1.34151
856,fb7,1.08999,0.795015,-0.929464
856,fb8,2.09099,2.0058,-0.166807
856,fb9,1.45782,1.43228,-0.607745
857,fb0,1.82399,0.462035,-0.25715
857,fb1,2.43253,0.753277,0.41999
857,fb2,2.8214,1.93461,0.662106
857,fb3,2.94453,1.2744,0.931718
857,fb4,3.06235,0.268325,0.973653
857,fb5,2.19452,1.38006,0.161357
857,fb6,0.781346,1.42381,-1.34358
857,fb7,1.0873,0.795373,-0.932128
857,fb8,2.08883,2.00551,-0.169105
857,fb9,1.45572,1.43195,-0.609846
858,fb0,1.82129,0.462357,-0.259873
858,fb1,2.43026,0.752992,0.417677
858,fb2,2.81884,1.93437,0.659482
858,fb3,2.9421,1.27422,0.929296
858,fb4,3.06037,0.268317,0.971619
858,fb5,2.19194,1.37966,0.158812
858,fb6,0.778604,1.42198,-1.34566
858,fb7,1.08463,0.795731,-0.934783
858,fb8,2.08668,2.00522,-0.171402
858,fb9,1.45361,1.43162,-0.611947
859,fb0,1.8186,0.462679,-0.262592
859,fb1,2.42799,0.752706,0.415364
859,fb2,2.81629,1.93412,0.656857
859,fb3,2.93967,1.27403,0.926874
859,fb4,3.0584,0.268308,0.969583
859,fb5,2.18937,1.37925,0.156269
859,fb6,0.775857,1.42016,-1.34776
859,fb7,1.08196,0.796087,-0.937429
859,fb8,2.08453,2.00493,-0.173697
859,fb9,1.45151,1.43129,-0.614048
860,fb0,1.81591,0.463001,-0.265309
860,fb1,2.42572,0.75242,0.41305
860,fb2,2.81373,1.93387,0.654232
860,fb3,2.93724,1.27384,0.924452
860,fb4,3.05642,0.2683,0.967547
860,fb5,2.1868,1.37885,0.153729
860,fb6,0.773104,1.41835,-1.34986
860,fb7,1.0793,0.796442,-0.940065
860,fb8,2.08238,2.00464,-0.17599
860,fb9,1.4494,1.43096,-0.616148
861,fb0,1.81322,0.463322,-0.268023
861,fb1,2.42344,0.752135,0.410735
861,fb2,2.81117,1.93363,0.651606
861,fb3,2.93481,1.27365,0.922028
861,fb4,3.05445,0.268291,0.96551
861,fb5,2.18423,1.37845,0.151191
861,fb6,0.770346,1.41654,-1.35198
861,fb7,1.07666,0.796795,-0.942691
861,fb8,2.08024,2.00435,-0.178282
861,fb9,1.4473,1.43063,-0.618249
862,fb0,1.81054,0.463643,-0.270733
862,fb1,2.42117,0.751849,0.40842
862,fb2,2.80861,1.93338,0.648979
862,fb3,2.93238,1.27347,0.919604
862,fb4,3.05247,0.268283,0.963472
862,fb5,2.18166,1.37805,0.148656
862,fb6,0.767582,1.41475,-1.35412
862,fb7,1.07402,0.797148,-0.945308
862,fb8,2.07809,2.00407,-0.180573
862,fb9,1.4452,1.4303,-0.62035
863,fb0,1.80786,0.463964,-0.27344
863,fb1,2.4189,0.751556,0.406105
863,fb2,2.80605,1.93313,0.646352
863,fb3,2.92995,1.27328,0.91718
863,fb4,3.05049,0.268275,0.961434
863,fb5,2.1791,1.37765,0.146124
863,fb6,0.764812,1.41296,-1.35626
863,fb7,1.0714,0.79749,-0.947918
863,fb8,2.07596,2.00379,-0.182862
863,fb9,1.44309,1.42997,-0.62245
864,fb0,1.80518,0.464284,-0.276145
864,fb1,2.41662,0.751261,0.40379
864,fb2,2.80349,1.93288,0.643725
864,fb3,2.92752,1.27309,0.914755
864,fb4,3.04852,0.268266,0.959395
864,fb5,2.17654,1.37725,0.143594
864,fb6,0.762035,1.41119,-1.35842
864,fb7,1.06878,0.797819,-0.95052
864,fb8,2.07382,2.00351,-0.185149
864,fb9,1.44099,1.42964,-0.624552
865,fb0,1.8025,0.464604,-0.278846
865,fb1,2.41435,0.750967,0.401474
865,fb2,2.80093,1.93264,0.641097
865,fb3,2.92509,1.2729,0.912329
865,fb4,3.04654,0.268258,0.957356
865,fb5,2.17398,1.37684,0.141066
865,fb6,0.759251,1.40942,-1.3606
865,fb7,1.06617,0.798135,-0.953114
865,fb8,2.07168,2.00323,-0.187435
865,fb9,1.43888,1.42931,-0.626653
866,fb0,1.79983,0.464924,-0.281543
866,fb1,2.41208,0.750672,0.399157
866,fb2,2.79837,1.93239,0.638469
866,fb3,2.92265,1.27271,0.909903
866,fb4,3.04456,0.268249,0.955316
866,fb5,2.17142,1.37644,0.138541
866,fb6,0.756459,1.40767,-1.36279
866,fb7,1.06357,0.798439,-0.955702
866,fb8,2.06955,2.00295,-0.189718
866,fb9,1.43678,1.42898,-0.628756
867,fb0,1.79717,0.465243,-0.284237
867,fb1,2.4098,0.750377,0.396841
867,fb2,2.79581,1.93214,0.63584
867,fb3,2.92022,1.27253,0.907477
867,fb4,3.04258,0.268241,0.953275
867,fb5,2.16887,1.37604,0.136018
867,fb6,0.75366,1.40593,-1.365
867,fb7,1.06098,0.798728,-0.958282
867,fb8,2.06742,2.00267,-0.192001
867,fb9,1.43467,1.42865,-0.630859
868,fb0,1.7945,0.465562,-0.286927
868,fb1,2.40753,0.750083,0.394523
868,fb2,2.79325,1.9319,0.633211
868,fb3,2.91779,1.27234,0.905049
868,fb4,3.0406,0.268232,0.951234
868,fb5,2.16632,1.37564,0.133498
868,fb6,0.750852,1.4042,-1.36723
868,fb7,1.0584,0.799004,-0.960856
868,fb8,2.06529,2.0024,-0.194282
868,fb9,1.43257,1.42832,-0.632964
869,fb0,1.79184,0.46588,-0.289614
869,fb1,2.40526,0.749788,0.392206
869,fb2,2.79069,1.93165,0.630581
869,fb3,2.91535,1.27215,0.902622
869,fb4,3.03862,0.268224,0.949192
869,fb5,2.16377,1.37525,0.13098
869,fb6,0.748036,1.40248,-1.36947
869,fb7,1.05583,0.799266,-0.963423
869,fb8,2.06316,2.00212,-0.196563
869,fb9,1.43046,1.42799,-0.63507
870,fb0,1.78919,0.466197,-0.292297
870,fb1,2.40298,0.749493,0.389888
870,fb2,2.78812,1.9314,0.627952
870,fb3,2.91292,1.27196,0.900194
870,fb4,3.03664,0.268215,0.94715
870,fb5,2.16122,1.37485,0.128465
870,fb6,0.745211,1.40078,-1.37173
870,fb7,1.05327,0.799514,-0.965983
870,fb8,2.06104,2.00185,-0.198841
870,fb9,1.42835,1.42766,-0.637178
871,fb0,1.78654,0.466515,-0.294976
871,fb1,2.40071,0.749198,0.387569
871,fb2,2.78556,1.93115,0.625322
871,fb3,2.91048,1.27177,0.897765
871,fb4,3.03466,0.268207,0.945108
871,fb5,2.15868,1.37445,0.125951
871,fb6,0.742378,1.39908,-1.37401
871,fb7,1.05072,0.799747,-0.968537
871,fb8,2.05892,2.00158,-0.201118
871,fb9,1.42624,1.42733,-0.639288
872,fb0,1.78389,0.466832,-0.297651
872,fb1,2.39843,0.748903,0.38525
872,fb2,2.783,1.93091,0.622691
872,fb3,2.90805,1.27159,0.895336
872,fb4,3.03268,0.268198,0.943064
872,fb5,2.15613,1.37405,0.12344
872,fb6,0.739536,1.3974,-1.37631
872,fb7,1.04818,0.799966,-0.971085
872,fb8,2.0568,2.00131,-0.203393
872,fb9,1.42412,1.427,-0.6414
873,fb0,1.78125,0.467148,-0.300322
873,fb1,2.39616,0.748608,0.382931
873,fb2,2.78044,1.93066,0.620061
873,fb3,2.90561,1.2714,0.892907
873,fb4,3.0307,0.26819,0.941021
873,fb5,2.15359,1.37365,0.120931
873,fb6,0.736685,1.39574,-1.37863
873,fb7,1.04564,0.800171,-0.973627
873,fb8,2.05468,2.00104,-0.205667
873,fb9,1.422,1.42666,-0.643514
874,fb0,1.77861,0.467464,-0.302988
874,fb1,2.39388,0.748313,0.380612
874,fb2,2.77788,1.93041,0.61743
874,fb3,2.90317,1.27121,0.890477
874,fb4,3.02872,0.268181,0.938976
874,fb5,2.15106,1.37326,0.118424
874,fb6,0.733825,1.39409,-1.38097
874,fb7,1.04312,0.80036,-0.976164
874,fb8,2.05256,2.00077,-0.20794
874,fb9,1.41989,1.42633,-0.645631
875,fb0,1.77597,0.467779,-0.30565
875,fb1,2.3916,0.748018,0.378292
875,fb2,2.77532,1.93016,0.614799
875,fb3,2.90074,1.27102,0.888047
875,fb4,3.02674,0.268173,0.936932
875,fb5,2.14852,1.37286,0.11592
875,fb6,0.730955,1.39245,-1.38333
875,fb7,1.0406,0.800534,-0.978694
875,fb8,2.05045,2.0005,-0.21021
875,fb9,1.41776,1.426,-0.647751
876,fb0,1.77334,0.468094,-0.308308
876,fb1,2.38933,0.747723,0.375973
876,fb2,2.77275,1.92992,0.612168
876,fb3,2.8983,1.27083,0.885617
876,fb4,3.02475,0.268164,0.934886
876,fb5,2.14599,1.37246,0.113417
876,fb6,0.728077,1.39083,-1.38571
876,fb7,1.03809,0.800693,-0.981219
876,fb8,2.04834,2.00023,-0.21248
876,fb9,1.41564,1.42567,-0.649873
877,fb0,1.77072,0.468408,-0.310962
877,fb1,2.38705,0.747427,0.373653
877,fb2,2.77019,1.92967,0.609537
877,fb3,2.89586,1.27064,0.883186
877,fb4,3.02277,0.268156,0.93284
877,fb5,2.14346,1.37206,0.110916
877,fb6,0.72519,1.38923,-1.38811
877,fb7,1.03559,0.800836,-0.983739
877,fb8,2.04623,1.99996,-0.214748
877,fb9,1.41351,1.42533,-0.652
878,fb0,1.7681,0.468722,-0.313611
878,fb1,2.38478,0.747132,0.371333
878,fb2,2.76763,1.92942,0.606906
878,fb3,2.89342,1.27046,0.880755
878,fb4,3.02079,0.268147,0.930794
878,fb5,2.14093,1.37167,0.108418
878,fb6,0.722294,1.38764,-1.39054
878,fb7,1.0331,0.800964,-0.986254
878,fb8,2.04412,1.99969,-0.217015
878,fb9,1.41138,1.425,-0.654129
879,fb0,1.76548,0.469035,-0.316255
879,fb1,2.3825,0.746837,0.369013
879,fb2,2.76507,1.92918,0.604274
879,fb3,2.89098,1.27027,0.878324
879,fb4,3.0188,0.268139,0.928747
879,fb5,2.1384,1.37127,0.105921
879,fb6,0.71939,1.38607,-1.39298
879,fb7,1.03062,0.801076,-0.988764
879,fb8,2.04201,1.99942,-0.21928
879,fb9,1.40924,1.42466,-0.656263
880,fb0,1.76287,0.469348,-0.318895
880,fb1,2.38023,0.746542,0.366692
880,fb2,2.76251,1.92893,0.601643
880,fb3,2.88855,1.27008,0.875892
880,fb4,3.01682,0.26813,0.926699
880,fb5,2.13587,1.37088,0.103426
880,fb6,0.716477,1.38451,-1.39544
880,fb7,1.02814,0.801173,-0.991269
880,fb8,2.0399,1.99915,-0.221544
880,fb9,1.40711,1.42433,-0.6584
881,fb0,1.76026,0.46966,-0.32153
881,fb1,2.37795,0.746247,0.364372
881,fb2,2.75995,1.92868,0.599011
881,fb3,2.88611,1.26989,0.87346
881,fb4,3.01483,0.268122,0.924651
881,fb5,2.13335,1.37048,0.100933
881,fb6,0.713557,1.38298,-1.39793
881,fb7,1.02567,0.801253,-0.993769
881,fb8,2.0378,1.99888,-0.223807
881,fb9,1.40496,1.42399,-0.660541
882,fb0,1.75766,0.469971,-0.32416
882,fb1,2.37567,0.745952,0.362052
882,fb2,2.75739,1.92843,0.59638
882,fb3,2.88367,1.2697,0.871028
882,fb4,3.01285,0.268113,0.922602
882,fb5,2.13083,1.37009,0.098442
882,fb6,0.710629,1.38146,-1.40043
882,fb7,1.02321,0.801318,-0.996264
882,fb8,2.03569,1.99861,-0.226069
882,fb9,1.40282,1.42366,-0.662687
883,fb0,1.75506,0.470282,-0.326785
883,fb1,2.3734,0.745656,0.359732
883,fb2,2.75482,1.92819,0.593748
883,fb3,2.88123,1.26951,0.868596
883,fb4,3.01086,0.268105,0.920553
883,fb5,2.12831,1.36969,0.0959525
883,fb6,0.707693,1.37996,-1.40296
883,fb7,1.02076,0.801366,-0.998756
883,fb8,2.03359,1.99834,-0.22833
883,fb9,1.40066,1.42332,-0.664837
884,fb0,1.75247,0.470593,-0.329405
884,fb1,2.37112,0.745361,0.357411
884,fb2,2.75226,1.92794,0.591117
884,fb3,2.87879,1.26933,0.866163
884,fb4,3.00888,0.268096,0.918504
884,fb5,2.12579,1.3693,0.0934648
884,fb6,0.704751,1.37849,-1.40551
884,fb7,1.01831,0.801398,-1.00124
884,fb8,2.03149,1.99807,-0.23059
884,fb9,1.39851,1.42298,-0.666992
885,fb0,1.74989,0.470902,-0.33202
885,fb1,2.36885,0.745066,0.355091
885,fb2,2.7497,1.92769,0.588485
885,fb3,2.87635,1.26914,0.863731
885,fb4,3.00689,0.268088,0.916453
885,fb5,2.12327,1.3689,0.0909788
885,fb6,0.701803,1.37703,-1.40807
885,fb7,1.01587,0.801414,-1.00373
885,fb8,2.02939,1.9978,-0.232848
885,fb9,1.39635,1.42264,-0.669152
886,fb0,1.7473,0.471212,-0.33463
886,fb1,2.36657,0.744771,0.352771
886,fb2,2.74714,1.92744,0.585853
886,fb3,2.87391,1.26895,0.861298
886,fb4,3.0049,0.268079,0.914403
886,fb5,2.12076,1.36851,0.0884943
886,fb6,0.69885,1.37559,-1.41066
886,fb7,1.01344,0.801414,-1.0062
886,fb8,2.0273,1.99753,-0.235106
886,fb9,1.39418,1.4223,-0.671317
887,fb0,1.74473,0.47152,-0.337235
887,fb1,2.3643,0.744469,0.350453
887,fb2,2.74458,1.9272,0.583222
887,fb3,2.87147,1.26876,0.858865
887,fb4,3.00292,0.268071,0.912351
887,fb5,2.11824,1.36812,0.0860115
887,fb6,0.695891,1.37418,-1.41327
887,fb7,1.01102,0.801397,-1.00868
887,fb8,2.0252,1.99727,-0.237363
887,fb9,1.39201,1.42196,-0.673487
888,fb0,1.74216,0.471828,-0.339835
888,fb1,2.36203,0.744165,0.348134
888,fb2,2.74202,1.92695,0.58059
888,fb3,2.86903,1.26857,0.856432
888,fb4,3.00093,0.268062,0.9103
888,fb5,2.11573,1.36772,0.0835302
888,fb6,0.692928,1.37279,-1.41589
888,fb7,1.0086,0.801364,-1.01115
888,fb8,2.0231,1.997,-0.239619
888,fb9,1.38983,1.42162,-0.675663
889,fb0,1.73959,0.472135,-0.34243
889,fb1,2.35976,0.743862,0.345816
889,fb2,2.73946,1.9267,0.577959
889,fb3,2.86659,1.26838,0.853998
889,fb4,2.99894,0.268054,0.908248
889,fb5,2.11322,1.36733,0.0810504
889,fb6,0.689962,1.37141,-1.41854
889,fb7,1.0062,0.801314,-1.01362
889,fb8,2.02101,1.99673,-0.241874
889,fb9,1.38765,1.42128,-0.677844
890,fb0,1.73703,0.472442,-0.345019
890,fb1,2.35749,0.743558,0.343498
890,fb2,2.7369,1.92645,0.575327
890,fb3,2.86415,1.26819,0.851565
890,fb4,2.99695,0.268045,0.906196
890,fb5,2.11071,1.36694,0.0785721
890,fb6,0.686992,1.37007,-1.4212
890,fb7,1.0038,0.801249,-1.01608
890,fb8,2.01892,1.99646,-0.244128
890,fb9,1.38546,1.42093,-0.68003
891,fb0,1.73448,0.472748,-0.347603
891,fb1,2.35522,0.743254,0.34118
891,fb2,2.73434,1.92621,0.572696
891,fb3,2.86171,1.26801,0.849131
891,fb4,2.99497,0.268037,0.904144
891,fb5,2.1082,1.36654,0.0760952
891,fb6,0.684021,1.36874,-1.42388
891,fb7,1.0014,0.801167,-1.01854
891,fb8,2.01682,1.99619,-0.246382
891,fb9,1.38327,1.42059,-0.682222
892,fb0,1.73193,0.473053,-0.350181
892,fb1,2.35295,0.742951,0.338863
892,fb2,2.73178,1.92596,0.570065
892,fb3,2.85927,1.26782,0.846697
892,fb4,2.99298,0.268028,0.902091
892,fb5,2.1057,1.36615,0.0736197
892,fb6,0.681049,1.36744,-1.42658
892,fb7,0.999014,0.801068,-1.02099
892,fb8,2.01473,1.99592,-0.248635
892,fb9,1.38107,1.42025,-0.68442
893,fb0,1.72938,0.473358,-0.352754
893,fb1,2.35068,0.742647,0.336546
893,fb2,2.72922,1.92571,0.567434
893,fb3,2.85683,1.26763,0.844263
893,fb4,2.99099,0.26802,0.900039
893,fb5,2.10319,1.36576,0.0711455
893,fb6,0.678076,1.36616,-1.42929
893,fb7,0.996634,0.800954,-1.02344
893,fb8,2.01264,1.99565,-0.250887
893,fb9,1.37887,1.4199,-0.686623
894,fb0,1.72685,0.473662,-0.355322
894,fb1,2.34841,0.742344,0.33423
894,fb2,2.72666,1.92546,0.564803
894,fb3,2.85439,1.26744,0.841829
894,fb4,2.989,0.268011,0.897986
894,fb5,2.10069,1.36537,0.0686726
894,fb6,0.675103,1.36491,-1.43202
894,fb7,0.994262,0.800824,-1.02589
894,fb8,2.01055,1.99539,-0.253139
894,fb9,1.37666,1.41955,-0.688833
895,fb0,1.72431,0.473966,-0.357884
895,fb1,2.34614,0.74204,0.331914
895,fb2,2.72411,1.92522,0.562172
895,fb3,2.85194,1.26725,0.839395
895,fb4,2.98701,0.268003,0.895932
895,fb5,2.09819,1.36498,0.0662009
895,fb6,0.672133,1.36368,-1.43476
895,fb7,0.991896,0.800677,-1.02834
895,fb8,2.00846,1.99512,-0.255391
895,fb9,1.37444,1.41921,-0.691048
896,fb0,1.72179,0.474269,-0.36044
896,fb1,2.34387,0.741737,0.329599
896,fb2,2.72155,1.92497,0.559541
896,fb3,2.8495,1.26706,0.836961
896,fb4,2.98502,0.267994,0.893879
896,fb5,2.09569,1.36458,0.0637304
896,fb6,0.669164,1.36248,-1.43751
896,fb7,0.989537,0.800515,-1.03078
896,fb8,2.00637,1.99485,-0.257642
896,fb9,1.37222,1.41886,-0.693269
897,fb0,1.71927,0.474571,-0.362991
897,fb1,2.3416,0.741434,0.327284
897,fb2,2.71899,1.92472,0.556911
897,fb3,2.84706,1.26688,0.834526
897,fb4,2.98304,0.267986,0.891825
897,fb5,2.09319,1.36419,0.061261
897,fb6,0.666199,1.3613,-1.44028
897,fb7,0.987186,0.800337,-1.03322
897,fb8,2.00429,1.99458,-0.259892
897,fb9,1.36999,1.41851,-0.695497
898,fb0,1.71675,0.474872,-0.365536
898,fb1,2.33934,0.741131,0.324969
898,fb2,2.71643,1.92447,0.55428
